0.07031779868568129	1330.0090242618116
0.07131779868568129	1317.7770375438165
0.07231779868568129	1305.4135941031766
0.07331779868568129	1292.9196437275916
0.0743177986856813	1280.308288731584
0.0753177986856813	1267.5979863837108
0.0763177986856813	1254.7732240222474
0.0773177986856813	1241.88157677545
0.0783177986856813	1228.8855142840218
0.0793177986856813	1215.841384100652
0.0803177986856813	1202.7083987591268
0.0813177986856813	1189.544308939554
0.0823177986856813	1176.3021569400287
0.0833177986856813	1163.0461085848037
0.0843177986856813	1149.7227493684024
0.0853177986856813	1136.3920326030257
0.0863177986856813	1123.0227395272289
0.0873177986856813	1109.636216459865
0.0883177986856813	1096.2460928272872
0.08931779868568131	1082.8276362980207
0.09031779868568131	1069.4229392000718
0.09131779868568131	1056.010498797742
0.09231779868568131	1042.5945406451992
0.09331779868568131	1029.2006890565185
0.09431779868568131	1015.8142041330754
0.09531779868568131	1002.4374365014736
0.09631779868568131	989.0899590224786
0.09731779868568131	975.7642899296972
0.09831779868568132	962.4589699417127
0.09931779868568132	949.1919807164129
0.10031779868568132	935.9512145652884
0.10131779868568132	922.7512484307349
0.10231779868568132	909.5883148042955
0.10331779868568132	896.4628796835556
0.10431779868568132	883.3870596871797
0.10531779868568132	870.3567880733281
0.10631779868568132	857.3752470504226
0.10731779868568132	844.4365826633626
0.10831779868568132	831.5597577645843
0.10931779868568132	818.7388141946738
0.11031779868568133	805.9725638172968
0.11131779868568133	793.2558285871789
0.11231779868568133	780.608237689956
0.11331779868568133	768.0296992666458
0.11431779868568133	755.5073040852202
0.11531779868568133	743.0446973434548
0.11631779868568133	730.6512841757617
0.11731779868568133	718.3316157974162
0.11831779868568133	706.0876410130188
0.11931779868568133	693.9064249359001
0.12031779868568133	681.7893199766148
0.12131779868568134	669.7500370291802
0.12231779868568134	657.7898441875476
0.12331779868568134	645.9098737245159
0.12431779868568134	634.1117695086139
0.12531779868568133	622.463452824687
0.12631779868568133	610.9972989144443
0.12731779868568133	599.7821306897644
0.12831779868568133	588.8429596061701
0.12931779868568133	578.1749236188944
0.13031779868568133	567.7705590224033
0.13131779868568133	557.6156741087373
0.13231779868568133	547.7215648530175
0.13331779868568133	538.0828434565384
0.13431779868568133	528.6943920600712
0.13531779868568133	519.5479933919696
0.13631779868568134	510.6368679342628
0.13731779868568134	501.94294537442704
0.13831779868568134	493.467713527865
0.13931779868568134	485.20606500169947
0.14031779868568134	477.1499937149796
0.14131779868568134	469.2951018720226
