0.040330803054241304	116.5638940286182
0.041330803054241305	116.22884174955587
0.042330803054241306	115.88704148449696
0.04333080305424131	115.53913529453817
0.04433080305424131	115.18568893125808
0.04533080305424131	114.82718800024925
0.04633080305424131	114.46387360054952
0.04733080305424131	114.09646918331887
0.04833080305424131	113.72545388278245
0.04933080305424131	113.35129146600069
0.05033080305424131	112.97367154215199
0.051330803054241314	112.59348264229062
0.052330803054241315	112.21131085004352
0.053330803054241316	111.826279595379
0.05433080305424132	111.4398893465586
0.05533080305424132	111.05154605807766
0.05633080305424132	110.66195356270309
0.05733080305424132	110.27101234699215
0.05833080305424132	109.87913543935315
0.05933080305424132	109.48618975781814
0.06033080305424132	109.09261547081891
0.06133080305424132	108.69332546710194
0.062330803054241324	108.28822945959688
0.06333080305424132	107.87643111872103
0.06433080305424133	107.45938660095128
0.06533080305424133	107.03718870524781
0.06633080305424133	106.60959956119066
0.06733080305424133	106.17794824789028
0.06833080305424133	105.74189085212805
0.06933080305424133	105.30161402786297
0.07033080305424133	104.85807591730793
0.07133080305424133	104.41117477192046
0.07233080305424133	103.96070797327747
0.07333080305424133	103.50765093844058
0.07433080305424133	103.05235967920876
0.07533080305424134	102.5938848871962
0.07633080305424134	102.13338341692945
0.07733080305424134	101.67119884019084
0.07833080305424134	101.20733419519799
0.07933080305424134	100.74104382228738
0.08033080305424134	100.27351441800246
0.08133080305424134	99.80488633558731
0.08233080305424134	99.33531421030659
0.08333080305424134	98.86421020054567
0.08433080305424134	98.39211119483798
0.08533080305424134	97.91937233605182
0.08633080305424135	97.44617052179936
0.08733080305424135	96.97266436689452
0.08833080305424135	96.49818977219276
0.08933080305424135	96.02333398738382
0.09033080305424135	95.54842776611245
0.09133080305424135	95.07373547728005
0.09233080305424135	94.59902602846284
0.09333080305424135	94.12417662298658
0.09433080305424135	93.64944454999558
0.09533080305424135	93.17476509678396
0.09633080305424135	92.70080241163912
0.09733080305424135	92.22724644852083
0.09833080305424136	91.75437427435438
0.09933080305424136	91.28199466107955
0.10033080305424136	90.80985236949239
0.10133080305424136	90.3385067165636
0.10233080305424136	89.86807753433057
0.10333080305424136	89.39848599441359
0.10433080305424136	88.93002291159824
0.10533080305424136	88.46238479133694
0.10633080305424136	87.9960902827604
0.10733080305424136	87.53030104673647
0.10833080305424136	87.06728293809445
0.10933080305424137	86.60661656480463
0.11033080305424137	86.14843439583537
0.11133080305424137	85.69297876243358
0.11233080305424137	85.23948781333824
0.11333080305424137	84.78855387028914
0.11433080305424137	84.33996648722862
0.11533080305424137	83.89294850367057
0.11633080305424137	83.4482171013569
0.11733080305424137	83.00560256844363
0.11833080305424137	82.56481293767744
0.11933080305424137	82.1262663691754
0.12033080305424138	81.68976684412475
0.12133080305424138	81.25487861202926
0.12233080305424138	80.82208243980648
0.12333080305424138	80.39132682708403
0.12433080305424138	79.96204682691493
0.12533080305424138	79.53426245506864
0.12633080305424138	79.10842187685817
0.12733080305424138	78.68431000939917
0.12833080305424138	78.26167516630002
0.12933080305424138	77.84090926388072
0.13033080305424138	77.42197867903634
0.13133080305424139	77.00455607135225
0.13233080305424139	76.58862764335916
0.1333308030542414	76.17448344117653
0.1343308030542414	75.76206312964993
0.1353308030542414	75.35115000376021
0.1363308030542414	74.94148581364392
0.1373308030542414	74.53330484450106
0.1383308030542414	74.12678052793211
0.1393308030542414	73.72192627538898
0.1403308030542414	73.31821620079397
0.1413308030542414	72.91608502039898
0.1423308030542414	72.51556807067024
0.1433308030542414	72.11664510374725
0.1443308030542414	71.71988250317578
0.1453308030542414	71.32577051547075
0.1463308030542414	70.93464472199969
0.1473308030542414	70.54643385114892
0.1483308030542414	70.16103648061035
0.1493308030542414	69.77838593895979
0.1503308030542414	69.39789336919473
0.1513308030542414	69.01977160211499
0.1523308030542414	68.64419518983206
0.1533308030542414	68.27101508100466
0.1543308030542414	67.90024526389521
0.1553308030542414	67.53157855594463
0.1563308030542414	67.16494035683762
0.1573308030542414	66.80050068827758
0.1583308030542414	66.43821652513331
0.1593308030542414	66.07805366904626
0.1603308030542414	65.71986638533403
0.1613308030542414	65.36362400751935
0.1623308030542414	65.00903360121488
0.1633308030542414	64.65634764421468
0.16433080305424141	64.30556787556168
0.16533080305424142	63.95656003493944
0.16633080305424142	63.60936374389148
0.16733080305424142	63.263948434384545
0.16833080305424142	62.91981626268747
0.16933080305424142	62.5772344982571
0.17033080305424142	62.236327010916334
0.17133080305424142	61.89695588164508
0.17233080305424142	61.55920370445639
0.17333080305424142	61.22305835869899
0.17433080305424142	60.88837890727013
0.17533080305424142	60.5551080848795
0.17633080305424143	60.223120603122425
0.17733080305424143	59.89257730064888
0.17833080305424143	59.56340034684852
0.17933080305424143	59.23562725785108
0.18033080305424143	58.909289211082275
0.18133080305424143	58.58427026178091
0.18233080305424143	58.2605434868484
0.18333080305424143	57.93811878446582
0.18433080305424143	57.61680600279069
0.18533080305424143	57.29673142412464
0.18633080305424143	56.97789870703924
0.18733080305424143	56.6603776910378
0.18833080305424144	56.34413887778753
0.18933080305424144	56.02906832865644
0.19033080305424144	55.715203997153296
0.19133080305424144	55.40335726689746
0.19233080305424144	55.09375188172503
0.19333080305424144	54.786131187588346
0.19433080305424144	54.48057308450672
0.19533080305424144	54.17714540368134
0.19633080305424144	53.87577912175947
0.19733080305424144	53.576477392237486
0.19833080305424144	53.27903859159008
0.19933080305424145	52.98349340788204
0.20033080305424145	52.68985951558782
0.20133080305424145	52.398080419762735
0.20233080305424145	52.1080687750625
0.20333080305424145	51.81957720718597
0.20433080305424145	51.53278855333683
0.20533080305424145	51.2477378862876
0.20633080305424145	50.964372495775045
0.20733080305424145	50.68266245839786
0.20833080305424145	50.40247390377086
0.20933080305424145	50.12379062919668
0.21033080305424146	49.84666857003368
0.21133080305424146	49.57109867576752
0.21233080305424146	49.2970219097964
0.21333080305424146	49.02435048851268
0.21433080305424146	48.75281472887999
0.21533080305424146	48.48270501650097
0.21633080305424146	48.21404117155157
0.21733080305424146	47.946732786701226
0.21833080305424146	47.680748094125676
0.21933080305424146	47.41606223548199
0.22033080305424146	47.15250881619093
0.22133080305424147	46.89021891269733
0.22233080305424147	46.629247011520846
0.22333080305424147	46.369482305688905
0.22433080305424147	46.11098619447992
0.22533080305424147	45.85369128560552
0.22633080305424147	45.59730683294534
0.22733080305424147	45.34223085673766
0.22833080305424147	45.088992627101206
0.22933080305424147	44.83769061882819
0.23033080305424147	44.58817309990485
0.23133080305424147	44.34051041324661
0.23233080305424147	44.09458785804136
0.23333080305424148	43.85028814155107
0.23433080305424148	43.60766936186805
0.23533080305424148	43.366694611397094
0.23633080305424148	43.127377962609756
0.23733080305424148	42.889637216402065
0.23833080305424148	42.65351586853304
0.23933080305424148	42.41883236671673
0.24033080305424148	42.185494645653534
0.24133080305424148	41.95356521857596
0.24233080305424148	41.72306870934962
0.24333080305424148	41.494031574958385
0.24433080305424149	41.266297820251744
0.2453308030542415	41.039963873275305
0.2463308030542415	40.814975605173515
0.2473308030542415	40.5912749524033
0.2483308030542415	40.36882272347484
0.2493308030542415	40.147564406239276
0.2503308030542415	39.927516360634485
0.2513308030542415	39.70873979653075
0.2523308030542415	39.49115810216513
0.2533308030542415	39.27475605535047
0.2543308030542415	39.059541493377345
0.2553308030542415	38.84540548277497
0.2563308030542415	38.63228022709675
0.2573308030542415	38.4201691985482
0.2583308030542415	38.20918049687361
0.2593308030542415	37.99918581692296
0.2603308030542415	37.79021324102331
0.2613308030542415	37.58233048358677
0.2623308030542415	37.37539972380713
0.2633308030542415	37.16953816390817
0.2643308030542415	36.96464518304745
0.2653308030542415	36.76077485219402
0.2663308030542415	36.55767250984315
0.2673308030542415	36.355562983409456
0.2683308030542415	36.15436004073183
0.2693308030542415	35.954134892466136
0.2703308030542415	35.75476332275233
0.2713308030542415	35.55634819320265
0.2723308030542415	35.35880748556235
0.2733308030542415	35.16209416395192
0.2743308030542415	34.96647682106368
0.2753308030542415	34.77208663555697
0.2763308030542415	34.579028619495304
0.2773308030542415	34.38720177724964
0.2783308030542415	34.19666345654123
0.2793308030542415	34.00739379110122
0.2803308030542415	33.81926544088242
0.2813308030542415	33.63240691954793
0.2823308030542415	33.446697161725886
0.2833308030542415	33.262129501680114
0.2843308030542415	33.07878015066042
0.2853308030542415	32.89652588200728
0.2863308030542415	32.71533706347739
0.2873308030542415	32.53518196743316
0.2883308030542415	32.356030609164456
0.2893308030542415	32.17796135327969
0.2903308030542415	32.000964211045144
0.2913308030542415	31.82494488141538
0.29233080305424153	31.64992167204014
0.29333080305424153	31.475931287901588
0.29433080305424153	31.302892280814813
0.29533080305424153	31.130743619334062
0.29633080305424153	30.959522230366307
0.29733080305424153	30.78920302423093
0.29833080305424153	30.61971311397034
0.29933080305424153	30.451114590785426
0.30033080305424154	30.283443388534387
0.30133080305424154	30.116595426189264
0.30233080305424154	29.950604700727023
0.30333080305424154	29.785508274836825
0.30433080305424154	29.62116742092622
0.30533080305424154	29.457673848412696
0.30633080305424154	29.294949191182177
0.30733080305424154	29.133103664382787
0.30833080305424154	28.972010659442933
0.30933080305424154	28.81169969883984
0.31033080305424154	28.652152883323225
0.31133080305424154	28.493656237020037
0.31233080305424155	28.336193095821216
0.31333080305424155	28.179750287828696
0.31433080305424155	28.02434565684967
0.31533080305424155	27.8700494428492
0.31633080305424155	27.716717802289562
0.31733080305424155	27.56444010695896
0.31833080305424155	27.413093647886125
0.31933080305424155	27.26278545393319
0.32033080305424155	27.113444114303604
0.32133080305424155	26.964988662099145
0.32233080305424155	26.817460080786706
0.32333080305424156	26.67075280767451
0.32433080305424156	26.52504507742193
0.32533080305424156	26.38017644895557
0.32633080305424156	26.23610629936487
0.32733080305424156	26.092936035327366
0.32833080305424156	25.95057927863201
0.32933080305424156	25.809112428514947
0.33033080305424156	25.668471898059778
0.33133080305424156	25.528599548945355
0.33233080305424156	25.389534708635335
0.33333080305424156	25.251258689452055
0.33433080305424157	25.113728903167207
0.33533080305424157	24.97697159724376
0.33633080305424157	24.840976425765316
0.33733080305424157	24.705697793376807
0.33833080305424157	24.571126252691023
0.33933080305424157	24.437355571891118
0.34033080305424157	24.304271214378424
0.34133080305424157	24.171825997839072
0.3423308030542416	24.04011996536611
0.3433308030542416	23.909034884273044
0.3443308030542416	23.778637796231603
0.3453308030542416	23.648865628702115
0.3463308030542416	23.519793762949625
0.3473308030542416	23.39130712589749
0.3483308030542416	23.26348042437598
0.3493308030542416	23.136288994197358
0.3503308030542416	23.009761667059646
0.3513308030542416	22.88378108505327
0.3523308030542416	22.758414462342444
0.3533308030542416	22.63366553664772
0.3543308030542416	22.50948222590599
0.3553308030542416	22.385875893827837
0.3563308030542416	22.262825581626302
0.3573308030542416	22.140475759968414
0.3583308030542416	22.01884667077682
0.3593308030542416	21.897972172029057
0.3603308030542416	21.77786270549302
0.3613308030542416	21.658513334654884
0.3623308030542416	21.539957561134333
0.3633308030542416	21.42210875891979
0.3643308030542416	21.30496697519856
0.3653308030542416	21.18862400747783
0.3663308030542416	21.072968931402254
0.3673308030542416	20.957990772843942
