0.02213214521911511	959.8002451239539
0.02313214521911511	953.4318956958878
0.024132145219115112	946.8403389244328
0.025132145219115113	940.0631039397308
0.026132145219115114	933.1299049252996
0.027132145219115115	926.0634867489075
0.028132145219115116	918.8833891397833
0.029132145219115117	911.6120857549863
0.030132145219115117	904.2643117077926
0.03113214521911512	896.8541416189529
0.032132145219115116	889.3942775458794
0.03313214521911512	881.8962130174953
0.03413214521911512	874.3666410934502
0.03513214521911512	866.8121883132044
0.03613214521911512	859.2472188658497
0.03713214521911512	851.6769873833379
0.03813214521911512	844.0985297574476
0.03913214521911512	836.5312314957798
0.04013214521911512	828.9653084353054
0.041132145219115124	821.4182930799581
0.042132145219115125	813.8822007086836
0.043132145219115126	806.3730081547861
0.044132145219115126	798.8784797782062
0.04513214521911513	791.418553825731
0.04613214521911513	783.9791468801476
0.04713214521911513	776.574200665718
0.04813214521911513	769.2060356108652
0.04913214521911513	761.8638173480564
0.05013214521911513	754.5640548171804
0.05113214521911513	747.3047140199182
0.052132145219115134	740.0764672769119
0.053132145219115134	732.8938284814656
0.054132145219115135	725.7573345350157
0.055132145219115136	718.6567443303318
0.05613214521911514	711.6006465492176
0.05713214521911514	704.5927030580848
0.05813214521911514	697.6339266394266
0.05913214521911514	690.713640095923
0.06013214521911514	683.8414338873007
0.06113214521911514	677.0194582091349
0.06213214521911514	670.24829490703
0.06313214521911514	663.5249671108319
0.06413214521911514	656.8450493682592
0.06513214521911515	650.2166799839355
0.06613214521911515	643.6403563539028
0.06713214521911515	637.1158672544609
0.06813214521911515	630.6436252174426
0.06913214521911515	624.2150673268472
0.07013214521911515	617.8382484321795
0.07113214521911515	611.5174318995543
0.07213214521911515	605.2666610944701
0.07313214521911515	599.0865933880174
0.07413214521911515	592.974454251353
0.07513214521911515	586.9233959244399
0.07613214521911515	580.9317508467556
0.07713214521911516	575.0009223067484
0.07813214521911516	569.1286062671664
0.07913214521911516	563.3133777131777
0.08013214521911516	557.553402964021
0.08113214521911516	551.8467791248129
0.08213214521911516	546.192291003272
0.08313214521911516	540.5840339950928
0.08413214521911516	535.0239422753847
0.08513214521911516	529.5121042097802
0.08613214521911516	524.0476671246752
0.08713214521911516	518.6295914172333
0.08813214521911517	513.2567618110463
0.08913214521911517	507.9280717504863
0.09013214521911517	502.6428775274363
0.09113214521911517	497.40036068766216
0.09213214521911517	492.19894765282027
0.09313214521911517	487.0347200043102
0.09413214521911517	481.91106688539986
0.09513214521911517	476.82711648942984
0.09613214521911517	471.7824919243539
0.09713214521911517	466.8069538460391
0.09813214521911517	461.9260432270119
0.09913214521911518	457.134449746711
0.10013214521911518	452.42614044303616
0.10113214521911518	447.796778429266
0.10213214521911518	443.24226682852975
0.10313214521911518	438.75707051185145
0.10413214521911518	434.338581566616
0.10513214521911518	429.9800185614859
0.10613214521911518	425.68093292576816
0.10713214521911518	421.43944113085917
0.10813214521911518	417.2513365549737
0.10913214521911518	413.11540326413717
0.11013214521911519	409.02812732265886
0.11113214521911519	404.9879007604501
0.11213214521911519	400.99213782863023
0.11313214521911519	397.0398274041509
0.11413214521911519	393.12750647894575
0.11513214521911519	389.2550993898458
0.11613214521911519	385.4185941930586
0.11713214521911519	381.6189181633261
0.11813214521911519	377.85217059358587
0.11913214521911519	374.11875525996976
0.1201321452191152	370.4163791080158
0.1211321452191152	366.7416645724751
0.1221321452191152	363.09754875779515
0.1231321452191152	359.4796852230016
0.1241321452191152	355.88966835878665
0.1251321452191152	352.32647381141186
0.1261321452191152	348.78795457867886
0.1271321452191152	345.27516094338
0.1281321452191152	341.78632216168177
0.1291321452191152	338.32075967382775
0.1301321452191152	334.8787561579515
0.1311321452191152	331.4593725084155
0.1321321452191152	328.06092693853066
0.1331321452191152	324.6844377097172
0.1341321452191152	321.32995009434114
0.1351321452191152	317.9938312224092
0.1361321452191152	314.67913459323603
0.1371321452191152	311.3845641019966
0.1381321452191152	308.10875344214395
0.1391321452191152	304.851550196362
0.1401321452191152	301.61445100639213
0.1411321452191152	298.39645583401835
0.1421321452191152	295.1946520754586
0.14313214521911521	292.0110083384921
0.14413214521911522	288.84633606102403
0.14513214521911522	285.7002002575464
0.14613214521911522	282.5703805428703
0.14713214521911522	279.4592217178853
0.14813214521911522	276.3663326350483
0.14913214521911522	273.291854103985
