0.07173808034788777	1067.8515988282243
0.07273808034788777	1058.3368373018347
0.07373808034788777	1048.7418649060705
0.07473808034788777	1039.0567354361015
0.07573808034788777	1029.2898513520713
0.07673808034788777	1019.4631462795028
0.07773808034788778	1009.5541660661203
0.07873808034788778	999.6057457568722
0.07973808034788778	989.5830568715127
0.08073808034788778	979.535718754601
0.08173808034788778	969.4232590409915
0.08273808034788778	959.2951378192028
0.08373808034788778	949.1174463532114
0.08473808034788778	938.9244389364936
0.08573808034788778	928.7053726844239
0.08673808034788778	918.4631977996576
0.08773808034788778	908.2225507027224
0.08873808034788778	897.9479711118487
0.08973808034788779	887.6821281296011
0.09073808034788779	877.4123198135051
0.09173808034788779	867.1311280778124
0.09273808034788779	856.8683004192364
0.09373808034788779	846.6032329009702
0.09473808034788779	836.3426886172309
0.09573808034788779	826.1064829784825
0.09673808034788779	815.8789027373572
0.09773808034788779	805.6603229263055
0.0987380803478878	795.4729545023215
0.0997380803478878	785.3112547456276
0.1007380803478878	775.1551273220647
0.1017380803478878	765.035430873498
0.1027380803478878	754.9529256208266
0.1037380803478878	744.8897372517146
0.1047380803478878	734.8542908749607
0.1057380803478878	724.8611957364564
0.1067380803478878	714.9115270086598
0.1077380803478878	704.9841943304506
0.1087380803478878	695.0950923942047
0.1097380803478878	685.2531821296662
0.1107380803478878	675.4592934587337
0.1117380803478878	665.7005603255012
0.1127380803478878	655.9795280379487
0.11373808034788781	646.3093516328453
0.11473808034788781	636.6918106384481
0.11573808034788781	627.1264792121343
0.11673808034788781	617.5944231218575
0.11773808034788781	608.1144519979813
0.11873808034788781	598.6903257348532
0.11973808034788781	589.322167798775
0.12073808034788781	580.0107502136659
0.12173808034788781	570.7395906494664
0.12273808034788782	561.5235875888155
0.12373808034788782	552.3667174319858
0.12473808034788782	543.2772246039889
0.1257380803478878	534.3580614117889
0.1267380803478878	525.6326304385735
0.1277380803478878	517.0910312056304
0.1287380803478878	508.74332973686336
0.1297380803478878	500.58667194744
0.1307380803478878	492.6192766392163
0.1317380803478878	484.8365646870398
0.1327380803478878	477.23528852391297
0.1337380803478878	469.8006344322593
0.1347380803478878	462.5398403237283
0.1357380803478878	455.44548458159835
0.1367380803478878	448.51720543164834
0.13773808034788781	441.7446263323842
0.13873808034788782	435.12755674587794
0.13973808034788782	428.6548574961257
0.14073808034788782	422.31647811840577
0.14173808034788782	416.11634609803895
