0.060782858990014614	1161.433195050389
0.061782858990014615	1153.3359390896085
0.06278285899001462	1145.0567440630934
0.06378285899001462	1136.6045615365933
0.06478285899001462	1127.9849596881409
0.06578285899001463	1119.2105419996703
0.06678285899001463	1110.3016180601028
0.06778285899001463	1101.2489754689223
0.06878285899001463	1092.0780795212615
0.06978285899001463	1082.7899921956812
0.07078285899001463	1073.3927483059524
0.07178285899001463	1063.9005874058398
0.07278285899001463	1054.3130116131204
0.07378285899001463	1044.6466056482498
0.07478285899001463	1034.902828603192
0.07578285899001463	1025.0915544818024
0.07678285899001464	1015.2149726108563
0.07778285899001464	1005.2762164278129
0.07878285899001464	995.3018521373561
0.07978285899001464	985.2626677587646
0.08078285899001464	975.1929941609085
0.08178285899001464	965.0942970913059
0.08278285899001464	954.9487689224848
0.08378285899001464	944.7944943740042
0.08478285899001464	934.6080125148669
0.08578285899001464	924.405221421876
0.08678285899001464	914.1950204496583
0.08778285899001464	903.9724058845296
0.08878285899001465	893.7380681178782
0.08978285899001465	883.510836220648
0.09078285899001465	873.2826255690248
0.09178285899001465	863.0532482492271
0.09278285899001465	852.8296343866128
0.09378285899001465	842.6293700271358
0.09478285899001465	832.4268523645137
0.09578285899001465	822.2417580716012
0.09678285899001465	812.0809304137535
0.09778285899001465	801.9396454364029
0.09878285899001465	791.8174028863361
0.09978285899001466	781.7155232131325
0.10078285899001466	771.6443337034748
0.10178285899001466	761.6106686187577
0.10278285899001466	751.5976233676065
0.10378285899001466	741.6125266640081
0.10478285899001466	731.6703170349693
0.10578285899001466	721.7614762043391
0.10678285899001466	711.8931983775952
0.10778285899001466	702.0593282083748
0.10878285899001466	692.2643082782525
0.10978285899001466	682.5094535404841
0.11078285899001467	672.8036402927261
0.11178285899001467	663.1480618557323
0.11278285899001467	653.5264678259826
0.11378285899001467	643.9491379655748
0.11478285899001467	634.4246450631101
0.11578285899001467	624.9542124819519
0.11678285899001467	615.5272629798861
0.11778285899001467	606.1550962333949
0.11878285899001467	596.8357470927918
0.11978285899001467	587.630871834611
0.12078285899001467	578.5499005323683
0.12178285899001468	569.5975335349779
0.12278285899001468	560.7747182678124
0.12378285899001468	552.0802896940332
0.12478285899001468	543.5074664816486
0.12578285899001468	535.0468142136206
0.12678285899001468	526.7096690719783
0.12778285899001468	518.4935284575574
0.12878285899001468	510.39587606608814
0.12978285899001468	502.41000713302225
0.13078285899001468	494.5348798015271
0.13178285899001468	486.77039685525943
0.13278285899001468	479.1542582007698
0.13378285899001469	471.7106665237925
0.1347828589900147	464.4343720211619
0.1357828589900147	457.31500942815785
0.1367828589900147	450.35653390761627
0.1377828589900147	443.55518842779514
0.1387828589900147	436.90583815374197
0.1397828589900147	430.40416563951135
0.1407828589900147	424.04101391448916
0.1417828589900147	417.8109249489393
0.1427828589900147	411.7144406350313
0.1437828589900147	405.7491051579667
0.1447828589900147	399.9116289269301
0.1457828589900147	394.1952016141945
0.1467828589900147	388.59649541241623
0.1477828589900147	383.1074937239607
0.1487828589900147	377.72855841436655
0.1497828589900147	372.4521579052049
0.1507828589900147	367.2756260083372
0.1517828589900147	362.2001146547953
0.1527828589900147	357.21808580086093
0.1537828589900147	352.32998722717144
0.1547828589900147	347.52749340880047
0.1557828589900147	342.8080426345967
0.1567828589900147	338.17440114220113
0.1577828589900147	333.61867007267205
0.1587828589900147	329.1419382222102
0.1597828589900147	324.73566349261006
0.1607828589900147	320.40400343229635
0.1617828589900147	316.13699514610465
0.1627828589900147	311.9351220894047
0.1637828589900147	307.79736285450065
0.1647828589900147	303.7206751775997
0.16578285899001471	299.70329971838623
0.16678285899001472	295.744187045593
0.16778285899001472	291.83980792878475
0.16878285899001472	287.9892155227535
0.16978285899001472	284.19045741469756
0.17078285899001472	280.4412786553084
0.17178285899001472	276.7364544248532
0.17278285899001472	273.0783897976891
0.17378285899001472	269.4600330638899
0.17478285899001472	265.8874440876852
0.17578285899001472	262.35441064533126
0.17678285899001472	258.86187095672244
0.17778285899001472	255.40773497869225
0.17878285899001473	251.99285467176333
0.17978285899001473	248.61076007286465
0.18078285899001473	245.26750050703367
0.18178285899001473	241.95451985662217
0.18278285899001473	238.67269338301682
0.18378285899001473	235.42617757778572
0.18478285899001473	232.208304766513
0.18578285899001473	229.02213820587303
0.18678285899001473	225.86598027443037
0.18778285899001473	222.73708756765436
0.18878285899001473	219.63683057079973
0.18978285899001474	216.56297657275
0.19078285899001474	213.51719061514433
0.19178285899001474	210.49876725378573
0.19278285899001474	207.50403923530362
0.19378285899001474	204.53512049154978
0.19478285899001474	201.59240965001652
0.19578285899001474	198.6730653265704
0.19678285899001474	195.77795677131155
0.19778285899001474	192.9091164438737
0.19878285899001474	190.06293899927786
0.19978285899001474	187.23938403398148
0.20078285899001475	184.44028214494966
0.20178285899001475	181.66403405343914
0.20278285899001475	178.9205831871017
0.20378285899001475	176.2209625266193
0.20478285899001475	173.5637537216316
0.20578285899001475	170.94666794957305
0.20678285899001475	168.36990467481849
0.20778285899001475	165.83472756221482
0.20878285899001475	163.3384719142377
0.20978285899001475	160.88025398504405
0.21078285899001475	158.46083314346063
0.21178285899001476	156.07858957348827
0.21278285899001476	153.73137609539458
0.21378285899001476	151.41828622869662
0.21478285899001476	149.1397806430479
0.21578285899001476	146.90196295957486
0.21678285899001476	144.71208011435442
0.21778285899001476	142.56929261356322
0.21878285899001476	140.47290129067733
0.21978285899001476	138.4232421627993
0.22078285899001476	136.41724300422965
0.22178285899001476	134.45356939744786
0.22278285899001476	132.53136190524955
0.22378285899001477	130.64985871061532
0.22478285899001477	128.807618146724
0.22578285899001477	127.00414768524799
0.22678285899001477	125.23675947852911
0.22778285899001477	123.50418478026758
0.22878285899001477	121.80654273120768
0.22978285899001477	120.14354690081885
0.23078285899001477	118.51191368942014
0.23178285899001477	116.9112265522734
0.23278285899001477	115.34198896397204
0.23378285899001477	113.80181583721757
0.23478285899001478	112.29028053552624
0.23578285899001478	110.80624848175394
0.23678285899001478	109.34784695008528
0.23778285899001478	107.91660990743424
0.23878285899001478	106.5091583397073
0.23978285899001478	105.1272962141495
0.24078285899001478	103.7671003581363
0.24178285899001478	102.4316913654389
0.24278285899001478	101.11660822417804
0.24378285899001478	99.82387800938099
0.24478285899001478	98.55183738183085
0.24578285899001479	97.30077200258741
0.2467828589900148	96.06798854853507
0.2477828589900148	94.85537611894073
