0.07216762894816485	103.40381949349663
0.07316762894816485	102.97843002801173
0.07416762894816485	102.54911947495832
0.07516762894816485	102.11557277439127
0.07616762894816485	101.67774557526924
0.07716762894816485	101.2369480668945
0.07816762894816486	100.79179061828786
0.07916762894816486	100.3445642538731
0.08016762894816486	99.893199520215
0.08116762894816486	99.44041720574435
0.08216762894816486	98.98383673151842
0.08316762894816486	98.52613340871729
0.08416762894816486	98.06543007218727
0.08516762894816486	97.60346193983675
0.08616762894816486	97.13957072096814
0.08716762894816486	96.67395234585955
0.08816762894816486	96.20779100746344
0.08916762894816486	95.73910635261822
0.09016762894816487	95.27018653435134
0.09116762894816487	94.80030845501068
0.09216762894816487	94.3290539297004
0.09316762894816487	93.85787478169432
0.09416762894816487	93.38575805733238
0.09516762894816487	92.9129334944731
0.09616762894816487	92.44040626147111
0.09716762894816487	91.96743617919206
0.09816762894816487	91.49387075017697
0.09916762894816487	91.02088188036724
0.10016762894816487	90.54827056226094
0.10116762894816488	90.07477910357947
0.10216762894816488	89.60206933283125
0.10316762894816488	89.13017864905932
0.10416762894816488	88.65824401678712
0.10516762894816488	88.18646287415831
0.10616762894816488	87.71571421287352
0.10716762894816488	87.246028192518
0.10816762894816488	86.77639065284576
0.10916762894816488	86.30734965831172
0.11016762894816488	85.83954324486541
0.11116762894816488	85.37297964739402
0.11216762894816489	84.90709239066942
0.11316762894816489	84.44168017854953
0.11416762894816489	83.97762893171029
0.11516762894816489	83.51502785533717
0.11616762894816489	83.05386621128726
0.11716762894816489	82.59312315804864
0.11816762894816489	82.13360231474095
0.11916762894816489	81.67564857911319
0.12016762894816489	81.21929089881971
0.1211676289481649	80.76453448699841
0.1221676289481649	80.31056651812254
0.1231676289481649	79.85788880752212
0.1241676289481649	79.40692445731624
0.1251676289481649	78.95771203952218
0.1261676289481649	78.511814347029
0.1271676289481649	78.06988972907355
0.1281676289481649	77.63099331740334
0.12916762894816491	77.19615503278288
0.13016762894816492	76.76533927359606
0.13116762894816492	76.33846792245743
0.13216762894816492	75.91557012409382
0.13316762894816492	75.49654423154851
0.13416762894816492	75.08044244904485
0.13516762894816492	74.66800112291384
0.13616762894816492	74.25920936525173
0.13716762894816492	73.85399852795591
0.13816762894816492	73.45227113607609
0.13916762894816492	73.05386437055363
0.14016762894816492	72.65872851917555
0.14116762894816492	72.26594614814653
0.14216762894816493	71.87624537506929
0.14316762894816493	71.48956281560562
0.14416762894816493	71.10582948901371
0.14516762894816493	70.72492636723437
0.14616762894816493	70.34678798699959
0.14716762894816493	69.9713427071758
0.14816762894816493	69.59821733242724
0.14916762894816493	69.22709004603301
0.15016762894816493	68.8585096008353
0.15116762894816493	68.49233747986689
0.15216762894816493	68.12847379663026
0.15316762894816494	67.7668397071879
0.15416762894816494	67.40749479806304
0.15516762894816494	67.0502851520007
0.15616762894816494	66.69510548960281
0.15716762894816494	66.34151093308012
0.15816762894816494	65.98968930346095
0.15916762894816494	65.63979277277593
0.16016762894816494	65.29180913226384
0.16116762894816494	64.94559658079885
0.16216762894816494	64.6012355335109
0.16316762894816494	64.25857685447248
0.16416762894816495	63.9176081639635
0.16516762894816495	63.578271910736824
0.16616762894816495	63.24054083433719
0.16716762894816495	62.90378622990609
0.16816762894816495	62.5685605509887
0.16916762894816495	62.23479546693341
0.17016762894816495	61.902493137516046
0.17116762894816495	61.571603760139254
0.17216762894816495	61.242107105191934
0.17316762894816495	60.91395458804549
0.17416762894816495	60.58710202254972
0.17516762894816496	60.26153197005928
0.17616762894816496	59.93721746126698
0.17716762894816496	59.614120601306254
0.17816762894816496	59.291789215031145
0.17916762894816496	58.97052489291281
0.18016762894816496	58.650441490656746
0.18116762894816496	58.331508242450006
0.18216762894816496	58.01366975596255
0.18316762894816496	57.696977408627276
0.18416762894816496	57.38135098538474
0.18516762894816496	57.066798927765156
0.18616762894816496	56.753364731832534
0.18716762894816497	56.44097790734789
0.18816762894816497	56.12963242594214
0.18916762894816497	55.81937845282265
0.19016762894816497	55.510111579946724
0.19116762894816497	55.201453151515324
0.19216762894816497	54.89389016602534
0.19316762894816497	54.58737336942463
0.19416762894816497	54.28182198364608
0.19516762894816497	53.977333427440115
0.19616762894816497	53.673905240552564
0.19716762894816497	53.37140950755065
0.19816762894816498	53.06995056573603
0.19916762894816498	52.769552099741716
0.20016762894816498	52.470177698986625
0.20116762894816498	52.171724356420526
0.20216762894816498	51.87430858184409
0.20316762894816498	51.57794006524216
