,0,1,2,3
0,epoch,training_loss,q_per_epoch,rmse_ep
1,1,4.298330783843994,0.24651716649532318,6.550217949552462e-05
2,2,3.9872848987579346,0.24641656875610352,6.525508797494695e-05
3,3,3.008854627609253,0.24688556790351868,6.400861457223073e-05
4,4,2.6879422664642334,0.24667224287986755,6.300557288341224e-05
5,5,3.381711483001709,0.24705739319324493,6.354812649078667e-05
6,6,3.994476079940796,0.24720638990402222,6.47266861051321e-05
7,7,3.2904183864593506,0.24662363529205322,6.382218998624012e-05
8,8,3.204566240310669,0.24651509523391724,6.450222281273454e-05
9,9,3.529625415802002,0.24685446918010712,6.290288729360327e-05
10,10,2.9141438007354736,0.24705897271633148,6.352816126309335e-05
11,11,3.398023843765259,0.24723120033740997,6.351122283376753e-05
12,12,3.2004735469818115,0.24690528213977814,6.413585651898757e-05
13,13,2.83351469039917,0.24610677361488342,6.382867286447436e-05
14,14,3.2232506275177,0.24656210839748383,6.291153840720654e-05
15,15,3.1018123626708984,0.24657803773880005,6.383302388712764e-05
16,16,2.912074327468872,0.24692302942276,6.391676288330927e-05
17,17,2.79410982131958,0.2476285994052887,6.370250775944442e-05
18,18,2.8646140098571777,0.2475040853023529,6.383634899975732e-05
19,19,2.8087399005889893,0.24742341041564941,6.333764758892357e-05
20,20,2.865497350692749,0.24855662882328033,6.343315180856735e-05
21,21,3.2565741539001465,0.24785251915454865,6.34534953860566e-05
22,22,3.1216647624969482,0.2485807090997696,6.374556687660515e-05
23,23,3.3101539611816406,0.2488085925579071,6.432272493839264e-05
24,24,3.0635805130004883,0.2485937476158142,6.362788553815335e-05
25,25,3.5271663665771484,0.248350590467453,6.379829574143514e-05
26,26,3.2115368843078613,0.24834607541561127,6.303471309365705e-05
27,27,3.1839821338653564,0.24864841997623444,6.373138603521511e-05
28,28,3.2295775413513184,0.24826829135417938,6.399646372301504e-05
29,29,2.9787943363189697,0.2481210082769394,6.273396138567477e-05
30,30,2.8012404441833496,0.24775579571723938,6.315596692729741e-05
31,31,2.829660654067993,0.24834305047988892,6.379489786922932e-05
32,32,3.0924224853515625,0.24806301295757294,6.39320132904686e-05
33,33,3.037673234939575,0.24800214171409607,6.343560380628332e-05
34,34,3.035750389099121,0.24860866367816925,6.342268898151815e-05
35,35,2.7946221828460693,0.24887792766094208,6.351344200083986e-05
36,36,3.0249907970428467,0.24922381341457367,6.357774691423401e-05
37,37,3.2658348083496094,0.24889399111270905,6.428536289604381e-05
38,38,2.7150485515594482,0.24897846579551697,6.384361040545627e-05
39,39,3.2258224487304688,0.2492067813873291,6.326647417154163e-05
40,40,3.024723529815674,0.24853244423866272,6.45401596557349e-05
41,41,3.014934539794922,0.248099222779274,6.477627903223038e-05
42,42,2.9077651500701904,0.24773240089416504,6.284607661655173e-05
43,43,2.7222402095794678,0.2476847767829895,6.37175326119177e-05
44,44,2.530846118927002,0.2474745512008667,6.29221904091537e-05
45,45,2.8915772438049316,0.24752721190452576,6.455200491473079e-05
46,46,3.1736514568328857,0.24711504578590393,6.403698353096843e-05
47,47,2.608229160308838,0.2470877766609192,6.35868709650822e-05
48,48,2.7407479286193848,0.247955322265625,6.358619430102408e-05
49,49,2.7305450439453125,0.24726170301437378,6.370429036905989e-05
50,50,2.546905517578125,0.24779097735881805,6.318186206044629e-05
51,51,2.7088351249694824,0.24806134402751923,6.359595863614231e-05
52,52,2.4685916900634766,0.2482144832611084,6.391621718648821e-05
53,53,2.8143069744110107,0.2482617348432541,6.325836875475943e-05
54,54,2.3803277015686035,0.24858756363391876,6.361520354403183e-05
55,55,2.678621530532837,0.24837839603424072,6.333324563456699e-05
56,56,2.6523666381835938,0.24882884323596954,6.32710725767538e-05
57,57,2.504790782928467,0.24836033582687378,6.365312583511695e-05
58,58,2.5505406856536865,0.24949677288532257,6.408808258129284e-05
59,59,2.5011606216430664,0.24987956881523132,6.376882083714008e-05
60,60,2.517666816711426,0.24981506168842316,6.301834218902513e-05
61,61,2.8386194705963135,0.2492259442806244,6.354200013447553e-05
62,62,2.3932292461395264,0.24972452223300934,6.38681449345313e-05
63,63,2.888979434967041,0.24960201978683472,6.382470019161701e-05
64,64,2.258854627609253,0.25022563338279724,6.360937550198287e-05
65,65,2.640218734741211,0.25043895840644836,6.371348717948422e-05
66,66,2.832648277282715,0.25096794962882996,6.368366302922368e-05
67,67,2.606752872467041,0.2508517801761627,6.415459210984409e-05
68,68,2.5762128829956055,0.2502962052822113,6.369248148985207e-05
69,69,2.4955077171325684,0.25058385729789734,6.397246761480346e-05
70,70,2.8118503093719482,0.2503359615802765,6.431078509194776e-05
71,71,2.6877036094665527,0.25002360343933105,6.371976633090526e-05
72,72,2.615280866622925,0.24988219141960144,6.347922317218035e-05
73,73,2.5768840312957764,0.2496020495891571,6.35985197732225e-05
74,74,2.639200210571289,0.24990221858024597,6.371673225658014e-05
75,75,3.0218465328216553,0.24973098933696747,6.375124212354422e-05
76,76,2.7054367065429688,0.249125674366951,6.376535020535812e-05
77,77,2.3917341232299805,0.2495826631784439,6.37502598692663e-05
78,78,2.471238374710083,0.24971815943717957,6.335304351523519e-05
79,79,2.4955925941467285,0.24996228516101837,6.355158257065341e-05
80,80,2.3856208324432373,0.24976746737957,6.309471791610122e-05
81,81,2.1842432022094727,0.25011613965034485,6.346977170323953e-05
82,82,2.617994546890259,0.24999205768108368,6.368414324242622e-05
83,83,2.267594575881958,0.25014543533325195,6.36452532489784e-05
84,84,2.6161885261535645,0.25062352418899536,6.325270078377798e-05
85,85,2.536593437194824,0.2501978874206543,6.335265788948163e-05
86,86,2.353222370147705,0.25022971630096436,6.355986261041835e-05
87,87,2.6781389713287354,0.2508874535560608,6.404401210602373e-05
88,88,2.619654417037964,0.25092676281929016,6.384634616551921e-05
89,89,2.632561683654785,0.2508992552757263,6.375130760716274e-05
90,90,2.4518120288848877,0.2509203851222992,6.38110504951328e-05
91,91,2.5755207538604736,0.25090086460113525,6.357514212140813e-05
92,92,2.6597084999084473,0.2508944571018219,6.398981349775568e-05
93,93,2.3122708797454834,0.2506701350212097,6.327249138848856e-05
94,94,2.472073554992676,0.2508150041103363,6.335139187285677e-05
95,95,2.4221320152282715,0.2507449984550476,6.368364847730845e-05
96,96,2.588643789291382,0.2507459223270416,6.393445073626935e-05
97,97,2.4842963218688965,0.25066909193992615,6.400721031241119e-05
98,98,2.3205530643463135,0.2510671019554138,6.367580499500036e-05
99,99,2.6395750045776367,0.2507936358451843,6.354553624987602e-05
100,100,2.2120935916900635,0.25139570236206055,6.356539233820513e-05
101,101,2.4863369464874268,0.25131937861442566,6.331681652227417e-05
102,102,2.7311480045318604,0.2515779435634613,6.376243982231244e-05
103,103,2.7052812576293945,0.25103476643562317,6.435867544496432e-05
104,104,2.253202438354492,0.25095105171203613,6.361700798152015e-05
105,105,2.2731926441192627,0.250699907541275,6.344888242892921e-05
106,106,2.4378209114074707,0.25089532136917114,6.360666884575039e-05
107,107,2.3000805377960205,0.25096115469932556,6.382549327099696e-05
