,0,1,2,3
154,154,1.414528727531433,0.7757555246353149,1.6439678802271374e-05
155,155,1.4041014909744263,0.7752470374107361,1.626092125661671e-05
156,156,1.3977097272872925,0.7760764956474304,1.639489892113488e-05
157,157,1.1543301343917847,0.775960385799408,1.563216392241884e-05
158,158,1.2895941734313965,0.7762358784675598,1.7070651665562764e-05
159,159,1.477344036102295,0.776569664478302,1.7058704543160275e-05
160,160,1.2240675687789917,0.7761861085891724,1.577202056068927e-05
161,161,1.449495553970337,0.7765276432037354,1.569030064274557e-05
162,162,1.2615723609924316,0.7769049406051636,1.6381603927584365e-05
163,163,1.205663800239563,0.7768480181694031,1.6292466170853004e-05
164,164,1.4481265544891357,0.7768855094909668,1.588327722856775e-05
165,165,1.4627403020858765,0.7766826748847961,1.54995359480381e-05
166,166,1.140632152557373,0.7767579555511475,1.673176302574575e-05
167,167,1.3277381658554077,0.777069091796875,1.608200000191573e-05
168,168,1.5653076171875,0.7772018313407898,1.5735195120214485e-05
169,169,1.6780717372894287,0.7775258421897888,1.614996108401101e-05
170,170,1.2678837776184082,0.7777655720710754,1.676586725807283e-05
171,171,1.3172653913497925,0.777916431427002,1.635455191717483e-05
172,172,1.356610655784607,0.7784520983695984,1.5757952496642247e-05
173,173,1.4059484004974365,0.7785593271255493,1.6735042663640343e-05
174,174,1.374267816543579,0.7787160873413086,1.6861542462720536e-05
175,175,1.3383731842041016,0.7788695096969604,1.6279351257253438e-05
176,176,1.213485598564148,0.7794973254203796,1.6341040463885292e-05
177,177,1.1139438152313232,0.7793846726417542,1.6519506971235387e-05
178,178,1.363863468170166,0.7792612910270691,1.6444162611151114e-05
179,179,1.1543282270431519,0.7795599699020386,1.6360068912035786e-05
180,180,1.0314193964004517,0.779748260974884,1.6359272194677033e-05
181,181,1.0013213157653809,0.7798283696174622,1.6265848898910917e-05
182,182,1.1193519830703735,0.7801269888877869,1.610496110515669e-05
183,183,1.1457220315933228,0.7803802490234375,1.6225603758357465e-05
184,184,1.4781290292739868,0.7795554399490356,1.645237898628693e-05
185,185,1.1369972229003906,0.7797340154647827,1.591714499227237e-05
186,186,1.1237521171569824,0.7803213596343994,1.6454567230539396e-05
187,187,1.1050491333007812,0.7804301381111145,1.6453597709187306e-05
188,188,1.3307836055755615,0.7804296016693115,1.616956251382362e-05
189,189,1.2418087720870972,0.7803751826286316,1.6739932107157074e-05
190,190,1.1821489334106445,0.7805830240249634,1.6597281501162797e-05
191,191,1.1579831838607788,0.7809926867485046,1.5981564501998946e-05
192,192,1.0800198316574097,0.7809156179428101,1.658294968365226e-05
193,193,1.0981096029281616,0.7810676693916321,1.6553167370148003e-05
194,194,1.115616798400879,0.7812497615814209,1.5781150068505667e-05
195,195,1.1671528816223145,0.781458854675293,1.610628896742128e-05
196,196,1.1258766651153564,0.7817171812057495,1.6143760149134323e-05
197,197,1.0159164667129517,0.7819417715072632,1.6504829545738176e-05
198,198,1.3162564039230347,0.7817078828811646,1.623426032892894e-05
199,199,1.1892659664154053,0.7814344167709351,1.6907022654777393e-05
200,200,1.2015050649642944,0.7816295027732849,1.6599979062448256e-05
201,201,1.3742284774780273,0.7815888524055481,1.562679244671017e-05
202,202,1.0927364826202393,0.7815803289413452,1.579816671437584e-05
203,203,1.1522269248962402,0.7815809845924377,1.6194608178921044e-05
204,204,1.1281665563583374,0.7820311784744263,1.6066351236077026e-05
205,205,1.1042006015777588,0.7823894619941711,1.6248570318566635e-05
206,206,1.2096093893051147,0.782152533531189,1.640544542169664e-05
207,207,1.1131467819213867,0.7823930978775024,1.6319048881996423e-05
208,208,1.0587961673736572,0.7827813029289246,1.662836439209059e-05
209,209,0.9880149960517883,0.7834301590919495,1.708194577076938e-05
210,210,1.0790828466415405,0.7833427786827087,1.6025634977268055e-05
211,211,1.1586195230484009,0.7835863828659058,1.608435377420392e-05
212,212,1.0520082712173462,0.7834542989730835,1.615081782802008e-05
213,213,1.0778619050979614,0.7839341163635254,1.639378569961991e-05
214,214,1.0051015615463257,0.7843114733695984,1.660458292462863e-05
215,215,1.143223762512207,0.7840398550033569,1.685227471170947e-05
216,216,1.0314055681228638,0.7847971320152283,1.6492209397256374e-05
217,217,1.0901740789413452,0.7845133543014526,1.6108067939057946e-05
218,218,1.1805602312088013,0.7844640612602234,1.6421479813288897e-05
219,219,1.5302156209945679,0.783840000629425,1.5583838830934837e-05
220,220,1.251522421836853,0.7839052081108093,1.6766294720582664e-05
221,221,1.0884830951690674,0.7841894030570984,1.6164138287422247e-05
222,222,1.0352997779846191,0.7843934893608093,1.5812431229278445e-05
223,223,1.0355144739151,0.785065770149231,1.6778431017883122e-05
224,224,1.293297529220581,0.784700870513916,1.6369167497032322e-05
225,225,1.1828051805496216,0.7851173281669617,1.7260006643482484e-05
226,226,1.1119486093521118,0.7851769924163818,1.578225419507362e-05
227,227,1.313672423362732,0.7851396203041077,1.6898944522836246e-05
228,228,1.318204402923584,0.7853058576583862,1.640765185584314e-05
229,229,1.0561072826385498,0.7850965261459351,1.572351720824372e-05
230,230,1.2791262865066528,0.7851414680480957,1.6788970242487267e-05
231,231,1.1292774677276611,0.7856138944625854,1.606278237886727e-05
232,232,0.8589550852775574,0.7858698964118958,1.6496620446559973e-05
233,233,1.2014890909194946,0.7858538031578064,1.650472404435277e-05
234,234,1.039143443107605,0.7860608100891113,1.6522695659659803e-05
235,235,1.0951722860336304,0.7863458395004272,1.6394536942243576e-05
236,236,1.206101894378662,0.7864992022514343,1.6472953575430438e-05
237,237,1.1655067205429077,0.7861505150794983,1.6418092855019495e-05
238,238,1.0306600332260132,0.7864897847175598,1.6858755770954303e-05
239,239,1.1065112352371216,0.7869934439659119,1.607939339010045e-05
240,240,1.134321689605713,0.786916196346283,1.6240894183283672e-05
241,241,0.9558323621749878,0.7874627709388733,1.6348925782949664e-05
242,242,1.2138721942901611,0.7874206900596619,1.6145129848155193e-05
243,243,1.3934487104415894,0.7870842814445496,1.5976640497683547e-05
244,244,1.2200679779052734,0.7870269417762756,1.616013832972385e-05
245,245,1.0274264812469482,0.7874780893325806,1.648582474444993e-05
246,246,1.1991772651672363,0.7875444889068604,1.6661295376252383e-05
247,247,1.110890507698059,0.7873509526252747,1.6696665625204332e-05
248,248,0.9654800891876221,0.7876871228218079,1.618165333638899e-05
249,249,1.0679739713668823,0.7878857254981995,1.802405131456908e-05
250,250,1.0029817819595337,0.7878261208534241,1.6639731256873347e-05
251,251,0.9720888137817383,0.7885032296180725,1.6902098650461994e-05
252,252,1.2430508136749268,0.78849196434021,1.584213532623835e-05
253,253,0.9136984944343567,0.7884674072265625,1.6518013580935076e-05
254,254,0.8409063220024109,0.7886223196983337,1.6307496480294503e-05
255,255,0.9320826530456543,0.7887551784515381,1.6026122466428205e-05
256,256,1.0303101539611816,0.7889825105667114,1.6277461327263154e-05
257,257,0.9051064848899841,0.7890790700912476,1.587330552865751e-05
258,258,1.199182391166687,0.7888519167900085,1.6615296772215515e-05
259,259,1.313900351524353,0.7882705926895142,1.649538171477616e-05
260,260,1.1469191312789917,0.7887306213378906,1.6336443877662532e-05
261,261,0.9476032853126526,0.788517415523529,1.6527170373592526e-05
262,262,1.1245681047439575,0.7890744805335999,1.5711115338490345e-05
263,263,1.0771154165267944,0.7892931699752808,1.6477069948450662e-05
264,264,1.0623149871826172,0.7893434166908264,1.592793887539301e-05
265,265,1.1222416162490845,0.789339005947113,1.6283049262710847e-05
266,266,1.2060447931289673,0.7892392873764038,1.703708403510973e-05
267,267,1.0082769393920898,0.789538562297821,1.620492184883915e-05
268,268,1.0821744203567505,0.789635181427002,1.638740832277108e-05
269,269,0.978154718875885,0.7899209260940552,1.6529525964870118e-05
270,270,1.0399646759033203,0.7898762822151184,1.6441126717836596e-05
271,271,0.8823853135108948,0.7901605367660522,1.6306123143294826e-05
272,272,1.0300811529159546,0.7900094985961914,1.6533553207409568e-05
273,273,0.9555055499076843,0.7904038429260254,1.6333469829987735e-05
274,274,1.0161045789718628,0.7906144261360168,1.667973083385732e-05
275,275,0.9296406507492065,0.7908693552017212,1.6179166777874343e-05
276,276,0.9969385862350464,0.7908263802528381,1.6459449398098513e-05
277,277,0.9282736778259277,0.7907964587211609,1.5915635231067427e-05
278,278,0.9846808314323425,0.7909621596336365,1.638802859815769e-05
279,279,0.9821994304656982,0.7909083366394043,1.622028139536269e-05
280,280,1.1350271701812744,0.7911912202835083,1.6243076970567927e-05
281,281,1.0538489818572998,0.7912909984588623,1.624103606445715e-05
282,282,0.9612780213356018,0.7913260459899902,1.607472586329095e-05
283,283,1.0063868761062622,0.7916659116744995,1.848594365583267e-05
284,284,1.1088471412658691,0.7917954325675964,1.5560117390123196e-05
285,285,0.9494202136993408,0.7918670773506165,1.6383988622692414e-05
286,286,0.9353259801864624,0.7919817566871643,1.64481571118813e-05
287,287,0.9110352396965027,0.7918132543563843,1.5750456441310234e-05
288,288,0.9006502628326416,0.7921130061149597,1.7870086594484746e-05
289,289,1.085450291633606,0.7924109101295471,1.5740626622573473e-05
290,290,1.0140409469604492,0.7923727035522461,1.6342271919711493e-05
291,291,1.102571964263916,0.7924142479896545,1.6047684766817838e-05
292,292,0.8177568912506104,0.7923694252967834,1.6339396097464487e-05
293,293,1.138962745666504,0.7923837304115295,1.6059220797615126e-05
294,294,1.1058850288391113,0.7924930453300476,1.5753930711071007e-05
295,295,0.9559177756309509,0.792807936668396,1.6355368643417023e-05
296,296,1.033555507659912,0.7927189469337463,1.6499929188285023e-05
297,297,0.8843070268630981,0.7922289967536926,1.650826925470028e-05
298,298,0.9731689691543579,0.7924628853797913,1.5425017409143038e-05
299,299,0.8450592756271362,0.7930701971054077,1.6552239685552195e-05
300,300,1.0321710109710693,0.7930241227149963,1.626789708097931e-05
301,301,0.9999998211860657,0.793081521987915,1.6620702808722854e-05
302,302,0.8883119225502014,0.7932050228118896,1.634524596738629e-05
303,303,0.882610559463501,0.7936573028564453,1.6537798728677444e-05
304,304,0.9469942450523376,0.7934663891792297,1.611521111044567e-05
305,305,0.9749124050140381,0.7936385273933411,1.789442467270419e-05
306,306,1.0446388721466064,0.7942466139793396,1.6004889403120615e-05
307,307,0.9434126615524292,0.7941092848777771,1.642990901018493e-05
308,308,0.9327270984649658,0.7940718531608582,1.6075104213086888e-05
309,309,0.9769270420074463,0.7939592599868774,1.575210080773104e-05
310,310,0.9323046803474426,0.7940905690193176,1.6420159226981923e-05
311,311,0.8389279842376709,0.7943553924560547,1.6006819350877777e-05
312,312,1.1457172632217407,0.794402539730072,1.6201383914449252e-05
313,313,1.1195323467254639,0.7945225834846497,1.6383877664338797e-05
314,314,1.1169402599334717,0.7946546673774719,1.607783451618161e-05
315,315,1.1716957092285156,0.7941904067993164,1.6631580365356058e-05
316,316,1.0688705444335938,0.7945398092269897,1.6556732589378953e-05
317,317,0.7250218391418457,0.7943418025970459,1.6484274965478107e-05
318,318,1.0293364524841309,0.7947660684585571,1.60938343469752e-05
319,319,0.8453795313835144,0.7949069738388062,1.6459194739582017e-05
320,320,0.8083140254020691,0.7950460314750671,1.6150315786944702e-05
321,321,0.9838327169418335,0.7952873110771179,1.581432661623694e-05
322,322,0.9140501618385315,0.7950272560119629,1.6065525414887816e-05
323,323,0.8988183736801147,0.7954115867614746,1.618035093997605e-05
324,324,0.9925348162651062,0.7954095602035522,1.703309317235835e-05
325,325,0.8458484411239624,0.7959015965461731,1.6252164641628042e-05
326,326,0.8356417417526245,0.7958675026893616,1.602127667865716e-05
327,327,0.9007428884506226,0.7961665987968445,1.689392956905067e-05
328,328,0.93448406457901,0.7961472868919373,1.6399650121456943e-05
329,329,1.1580054759979248,0.7962561845779419,1.619728936930187e-05
330,330,0.8677552938461304,0.7959820628166199,1.6305315511999652e-05
331,331,0.8656582832336426,0.7961369156837463,1.5981506294338033e-05
332,332,0.930787980556488,0.796173632144928,1.6131945812958293e-05
333,333,0.9050368666648865,0.7962675094604492,1.610356048331596e-05
334,334,0.8465733528137207,0.7963189482688904,1.62727137649199e-05
335,335,0.8985629081726074,0.7967836260795593,1.6423180568381213e-05
336,336,1.028318166732788,0.7967630624771118,1.6124820831464604e-05
337,337,0.827406108379364,0.7966268658638,1.56241403601598e-05
338,338,0.7481924295425415,0.7967138290405273,1.5967878425726667e-05
339,339,0.9735666513442993,0.7969050407409668,1.634394357097335e-05
340,340,0.8186625242233276,0.7973027229309082,1.6302588846883737e-05
341,341,0.9326510429382324,0.7972406148910522,1.6011415937100537e-05
342,342,0.8613458275794983,0.7973774671554565,1.6310066712321714e-05
343,343,0.7827728390693665,0.7972379922866821,1.607390549906995e-05
344,344,0.6457642316818237,0.7975384593009949,1.61893021868309e-05
345,345,0.8699544668197632,0.7977871894836426,1.672277539910283e-05
346,346,0.9305541515350342,0.7973423600196838,1.6097663319669664e-05
347,347,0.8746048808097839,0.7976883053779602,1.7471493265475146e-05
348,348,0.7888556718826294,0.7975842356681824,1.5832221833989024e-05
349,349,0.9035263061523438,0.7980095744132996,1.5910662114038132e-05
350,350,0.9141018986701965,0.79777592420578,1.6272613720502704e-05
351,351,1.3073313236236572,0.7977408170700073,1.6616168068139814e-05
352,352,0.9007344841957092,0.7978399395942688,1.631535815249663e-05
353,353,0.9584798812866211,0.7982268333435059,1.67591824720148e-05
354,354,0.8413160443305969,0.7980625629425049,1.6428599337814376e-05
355,355,0.7126070857048035,0.7983459830284119,1.5994590285117738e-05
356,356,0.964695394039154,0.7984644770622253,1.6452933778055012e-05
357,357,0.7454304099082947,0.7981950640678406,1.61983825819334e-05
358,358,0.821148157119751,0.7985730767250061,1.6261312339338474e-05
359,359,0.7669000625610352,0.7986379861831665,1.6338159184670076e-05
360,360,0.794715940952301,0.7986298203468323,1.609009450476151e-05
361,361,0.9613929390907288,0.7989715933799744,1.622036870685406e-05
362,362,0.8798917531967163,0.7988696098327637,1.6258927644230425e-05
363,363,0.7741655707359314,0.7990990877151489,1.599920869921334e-05
364,364,0.9942179322242737,0.7992611527442932,1.6493004295625724e-05
365,365,0.7804216146469116,0.7992399334907532,1.6202713595703244e-05
366,366,0.8513981103897095,0.7995946407318115,1.6214487914112397e-05
367,367,0.8395639657974243,0.7994303107261658,1.6152316675288603e-05
368,368,0.8527721762657166,0.7993173599243164,1.655524829402566e-05
369,369,0.97617506980896,0.7992492318153381,1.6075204257504083e-05
370,370,0.8023618459701538,0.7996296286582947,1.6138334103743546e-05
371,371,0.7190596461296082,0.7999740839004517,1.6161178791662678e-05
372,372,0.8226318955421448,0.7997522354125977,1.5898240235401317e-05
373,373,0.7310711145401001,0.7999210953712463,1.6426507500000298e-05
374,374,0.8331767320632935,0.8000997304916382,1.6421528926002793e-05
375,375,0.8107885718345642,0.8000966906547546,1.623733260203153e-05
376,376,1.0267771482467651,0.8001856207847595,1.6247744497377425e-05
377,377,0.893670916557312,0.8000673055648804,1.632079147384502e-05
378,378,0.9784191250801086,0.8001155257225037,1.6045478332671337e-05
379,379,0.8121944665908813,0.8004166483879089,1.616378540347796e-05
380,380,0.940198540687561,0.8004171848297119,1.6565105397603475e-05
381,381,0.8722540736198425,0.800505518913269,1.6115049220388755e-05
382,382,0.8793392777442932,0.8004747629165649,1.603478449396789e-05
383,383,0.7862020134925842,0.8005704879760742,1.642132156121079e-05
384,384,0.9157657623291016,0.800771176815033,1.6440531908301637e-05
385,385,0.9236347675323486,0.8008098602294922,1.555896051286254e-05
386,386,0.8167238831520081,0.8007465600967407,1.6254978618235327e-05
387,387,0.7461084723472595,0.8009325265884399,1.6233900169027038e-05
388,388,0.8977959752082825,0.8010804057121277,1.6294043234665878e-05
389,389,0.9226242303848267,0.8011527061462402,1.624229844310321e-05
390,390,0.8330824971199036,0.8012644052505493,1.7183308955281973e-05
391,391,0.8210763931274414,0.801018238067627,1.6430760297225788e-05
392,392,0.8750244379043579,0.8010624647140503,1.638524918234907e-05
393,393,0.7784037590026855,0.8015729188919067,1.6404035704908893e-05
394,394,0.8915993571281433,0.8014549612998962,1.6183385014301166e-05
395,395,0.805725634098053,0.8014794588088989,1.5987703591235913e-05
396,396,0.9588075280189514,0.8017159104347229,1.6217263691942208e-05
397,397,0.7867080569267273,0.801774799823761,1.6022779163904488e-05
398,398,0.711351752281189,0.8019114136695862,1.6303096344927326e-05
399,399,0.8861444592475891,0.8021284341812134,1.6115931430249475e-05
400,400,0.7664415836334229,0.8019075393676758,1.5725761841167696e-05
401,401,0.7763371467590332,0.8023079037666321,1.6124933608807623e-05
402,402,0.7759168744087219,0.8021838665008545,1.6261374184978195e-05
403,403,0.7991092801094055,0.8021330237388611,1.621296178200282e-05
404,404,0.8585717678070068,0.8019952178001404,1.6147638234542683e-05
405,405,0.8977229595184326,0.8021661639213562,1.5794783394085243e-05
406,406,0.9898097515106201,0.8022473454475403,1.613361746422015e-05
407,407,0.8031798601150513,0.8022019267082214,1.630853694223333e-05
408,408,0.8963438272476196,0.8024455904960632,1.6149480870808475e-05
409,409,0.7724452018737793,0.8025389313697815,1.6104500900837593e-05
410,410,0.8405030369758606,0.8025990128517151,1.612464438949246e-05
411,411,0.7185817956924438,0.8026230335235596,1.6140513253048994e-05
412,412,0.9845271706581116,0.8028321266174316,1.627413985261228e-05
413,413,0.8585571050643921,0.8027306199073792,1.6466712622786872e-05
414,414,1.0316650867462158,0.8026715517044067,1.6417263395851478e-05
415,415,1.0848993062973022,0.8029135465621948,1.6605568816885352e-05
416,416,0.8763893246650696,0.8027023077011108,1.6800891899038106e-05
417,417,0.8099013566970825,0.8030127286911011,1.608445199963171e-05
418,418,0.9061937928199768,0.8031452298164368,1.6335368854925036e-05
