,0,1,2,3
142,142,1.3753085136413574,0.8654608726501465,1.2468654858821537e-05
143,143,1.1882047653198242,0.8654350638389587,1.2571415027196053e-05
144,144,1.038596749305725,0.8655105829238892,1.2291016901144758e-05
145,145,1.4128377437591553,0.8651742339134216,1.2841254829254467e-05
146,146,1.835822343826294,0.8639025688171387,1.2632131983991712e-05
147,147,1.064037561416626,0.863745927810669,1.2048323696944863e-05
148,148,1.320217251777649,0.8635078072547913,1.1720759175659623e-05
149,149,1.3119388818740845,0.8639285564422607,1.191007140732836e-05
150,150,1.2000523805618286,0.8640995025634766,1.1607759915932547e-05
151,151,1.2460148334503174,0.8638546466827393,1.1799341336882208e-05
152,152,1.0805901288986206,0.8638064861297607,1.235663421539357e-05
153,153,1.2665040493011475,0.8633264303207397,1.2076334314770065e-05
154,154,1.177801489830017,0.863344132900238,1.216650525748264e-05
155,155,1.1366549730300903,0.8632424473762512,1.1921761142730247e-05
156,156,1.532591700553894,0.8632132411003113,1.1611246009124443e-05
157,157,1.4272103309631348,0.8635118007659912,1.2328880075074267e-05
158,158,1.3030847311019897,0.8633955717086792,1.2286023775232024e-05
159,159,1.4838333129882812,0.8634222745895386,1.2533572771644685e-05
160,160,1.3133642673492432,0.8637405633926392,1.2196857824164908e-05
161,161,1.2423979043960571,0.8635634183883667,1.2145283108111471e-05
162,162,1.2973369359970093,0.8634148836135864,1.2468890417949297e-05
163,163,1.5248361825942993,0.8633190393447876,1.2128504749853164e-05
164,164,1.4137821197509766,0.8630304932594299,1.2897753549623303e-05
165,165,0.9910696744918823,0.8633372783660889,1.2227795195940416e-05
166,166,0.9936469197273254,0.8632127046585083,1.1942491255467758e-05
167,167,1.3090790510177612,0.8628461956977844,1.1592803275561891e-05
168,168,1.3091386556625366,0.8626847267150879,1.1451567843323573e-05
169,169,1.0968540906906128,0.8628562092781067,1.2133746167819481e-05
170,170,1.2082163095474243,0.8628512024879456,1.2175310985185206e-05
171,171,1.4268643856048584,0.8628693222999573,1.2312495528021827e-05
172,172,1.3456780910491943,0.8625363111495972,1.2299999980314169e-05
173,173,1.7470182180404663,0.8622757196426392,1.2124432032578625e-05
174,174,1.2947388887405396,0.861905038356781,1.2467683518480044e-05
175,175,1.4597615003585815,0.8619920611381531,1.3158093679521699e-05
176,176,1.080451250076294,0.862027108669281,1.1733970495697577e-05
177,177,1.3968545198440552,0.8616605401039124,1.1972437278018333e-05
178,178,1.1312702894210815,0.8615187406539917,1.2533833796624094e-05
179,179,1.2711786031723022,0.8619992733001709,1.2272017556824721e-05
180,180,1.21567702293396,0.862112820148468,1.1703383279382251e-05
181,181,1.0170546770095825,0.8619039058685303,1.2456388503778726e-05
182,182,1.1203150749206543,0.8617658019065857,1.1963285032834392e-05
183,183,1.2335216999053955,0.8612929582595825,1.225683718075743e-05
184,184,1.3661470413208008,0.8616780638694763,1.1937898307223804e-05
185,185,1.216778039932251,0.8618322014808655,1.1741199159587268e-05
186,186,1.039262294769287,0.8615952134132385,1.2575667824421544e-05
187,187,1.2081624269485474,0.8622157573699951,1.1791952601925004e-05
188,188,1.1087158918380737,0.8618252277374268,1.1899664059455972e-05
189,189,1.156798243522644,0.8608334064483643,1.2492091627791524e-05
190,190,1.2290786504745483,0.8613040447235107,1.2497528587118722e-05
191,191,1.0983831882476807,0.8610947728157043,1.2660562788369134e-05
192,192,1.0332772731781006,0.86114501953125,1.177015383291291e-05
193,193,1.0765401124954224,0.861068844795227,1.2228154446347617e-05
194,194,1.034558653831482,0.861182689666748,1.1984530829067808e-05
195,195,1.124314546585083,0.8610411882400513,1.1841572813864332e-05
196,196,1.185786247253418,0.8607948422431946,1.2283975593163632e-05
197,197,1.0654503107070923,0.8607572913169861,1.1627380445133895e-05
198,198,1.0832374095916748,0.8606888651847839,1.2494037946453318e-05
199,199,1.0566123723983765,0.8606940507888794,1.2510849046520889e-05
200,200,1.1486245393753052,0.8607676029205322,1.2768871783919167e-05
201,201,1.0276374816894531,0.8608865141868591,1.1922918019990902e-05
202,202,1.0409363508224487,0.8605982065200806,1.179375067295041e-05
203,203,1.2201961278915405,0.8604679107666016,1.1971545973210596e-05
204,204,1.1588553190231323,0.8605366349220276,1.1843566426250618e-05
205,205,1.2911748886108398,0.8603261113166809,1.1997614819847513e-05
206,206,1.4165939092636108,0.8599638342857361,1.1714015272445977e-05
207,207,0.963235080242157,0.8600383996963501,1.2568902093335055e-05
208,208,1.1840347051620483,0.8602163195610046,1.179909122583922e-05
209,209,1.071711778640747,0.8598823547363281,1.2379131476336624e-05
210,210,1.3174333572387695,0.8600085973739624,1.1861105122079607e-05
211,211,1.266939401626587,0.8598755598068237,1.1941491720790509e-05
212,212,1.1357269287109375,0.8597490787506104,1.209778474731138e-05
213,213,0.9597542881965637,0.8598043918609619,1.2392823919071816e-05
214,214,0.9234199523925781,0.8597115278244019,1.236186744790757e-05
215,215,1.1906583309173584,0.8596864938735962,1.2409614100761246e-05
216,216,1.1032187938690186,0.8599373698234558,1.2270685147086624e-05
217,217,1.0040432214736938,0.8594924807548523,1.2251699445187114e-05
218,218,1.4147571325302124,0.8594478368759155,1.21265738926013e-05
219,219,1.4438939094543457,0.8592268228530884,1.1888533663295675e-05
220,220,1.2139592170715332,0.8594807386398315,1.2148731912020594e-05
221,221,1.1020759344100952,0.8589480519294739,1.1627123967627995e-05
222,222,1.190198540687561,0.8587847352027893,1.1939207979594357e-05
223,223,1.2444297075271606,0.8589420318603516,1.2540806892502587e-05
224,224,1.2354122400283813,0.8589946031570435,1.1928233107028063e-05
225,225,1.3701462745666504,0.8583946228027344,1.2266513294889592e-05
226,226,0.9450746774673462,0.8586429357528687,1.20226422950509e-05
227,227,1.0298017263412476,0.8586581945419312,1.2143588719482068e-05
228,228,1.2035712003707886,0.8582212924957275,1.1945715414185543e-05
229,229,1.1631107330322266,0.8588275909423828,1.2242175216670148e-05
230,230,0.9750134348869324,0.8586904406547546,1.2809809049940668e-05
231,231,1.0107187032699585,0.8586620092391968,1.1542896572791506e-05
232,232,1.381059169769287,0.8581295013427734,1.1538628314156085e-05
233,233,1.0563346147537231,0.8586276769638062,1.2539762792584952e-05
234,234,1.4679815769195557,0.8581933379173279,1.0818000191648025e-05
235,235,0.9014912843704224,0.8581708073616028,1.169442111859098e-05
236,236,1.2322555780410767,0.8583559989929199,1.1924054888368119e-05
237,237,0.9514762759208679,0.8581076264381409,1.3430451872409321e-05
238,238,1.265120029449463,0.8581708669662476,1.2071097444277257e-05
239,239,1.1127262115478516,0.8580432534217834,1.3148975995136425e-05
240,240,0.8641557693481445,0.8577905893325806,1.1999114576610737e-05
241,241,1.03109872341156,0.8581926822662354,1.2433876690920442e-05
242,242,1.1128097772598267,0.8577749729156494,1.2062597306794487e-05
243,243,1.1252429485321045,0.857565701007843,1.2347849406069145e-05
244,244,1.0546821355819702,0.8573352694511414,1.2262738891877234e-05
245,245,1.2615529298782349,0.8574394583702087,1.2692565178440418e-05
246,246,0.9412314891815186,0.8571819067001343,1.2169070942036342e-05
247,247,1.0199886560440063,0.8571544289588928,1.2375998267089017e-05
248,248,0.9103243350982666,0.8574320673942566,1.2112098374927882e-05
249,249,1.1239557266235352,0.8574926853179932,1.2445590073184576e-05
250,250,1.0199757814407349,0.8575395941734314,1.2265129953448195e-05
251,251,0.9388594031333923,0.8574243187904358,1.2590512596943881e-05
252,252,0.9919052124023438,0.8573471307754517,1.1401896699680947e-05
253,253,0.7105131149291992,0.857332706451416,1.2080305168638006e-05
254,254,1.2079743146896362,0.8570496439933777,1.2067354873579461e-05
255,255,1.0169824361801147,0.8571372628211975,1.2661676919378806e-05
256,256,1.003680944442749,0.8568493127822876,1.223963135998929e-05
257,257,1.0902279615402222,0.857189416885376,1.2166407032054849e-05
258,258,1.065147042274475,0.8571327328681946,1.1743220056814607e-05
259,259,0.9969768524169922,0.8573364615440369,1.2144516404077876e-05
260,260,1.1791068315505981,0.857223391532898,1.2192074791528285e-05
261,261,0.8490744233131409,0.856644332408905,1.234990941156866e-05
262,262,0.8796170949935913,0.8567336201667786,1.2343944945314433e-05
263,263,1.1117899417877197,0.8565483093261719,1.2792906090908218e-05
264,264,1.0133649110794067,0.8569336533546448,1.1485275535960682e-05
265,265,0.8945115804672241,0.8566122651100159,1.2038135537295602e-05
266,266,0.8172764182090759,0.8568076491355896,1.2233294910402037e-05
267,267,1.1114158630371094,0.8564553260803223,1.2466351108741947e-05
268,268,1.1106820106506348,0.8560287356376648,1.1876338248839602e-05
269,269,0.8256718516349792,0.8562999963760376,1.2364155736577231e-05
270,270,0.9791712760925293,0.8564026951789856,1.1764706869143993e-05
271,271,1.0769703388214111,0.8563990592956543,1.167100253951503e-05
272,272,1.0551913976669312,0.8560128211975098,1.2025342584820464e-05
273,273,0.9682966470718384,0.8561794757843018,1.1907010048162192e-05
274,274,1.0565239191055298,0.8558828830718994,1.2609548321051989e-05
275,275,1.2083866596221924,0.8557193875312805,1.2312767466937657e-05
276,276,0.9193025827407837,0.8557868599891663,1.191877709061373e-05
277,277,1.2685370445251465,0.8554583191871643,1.2172620699857362e-05
278,278,1.0389152765274048,0.8554983735084534,1.2161666745669208e-05
279,279,0.8188821077346802,0.8557541370391846,1.2031697224301752e-05
280,280,0.8886802196502686,0.855545699596405,1.2068759133398999e-05
281,281,0.9928857684135437,0.8556858897209167,1.163277465821011e-05
282,282,0.9885726571083069,0.8550408482551575,1.1871456990775187e-05
283,283,1.2404953241348267,0.8554086089134216,1.2047908967360854e-05
284,284,1.0875295400619507,0.8553851246833801,1.2436447832442354e-05
285,285,1.2524968385696411,0.8546724915504456,1.1747721146093681e-05
286,286,1.1324152946472168,0.8545990586280823,1.2086225979146548e-05
287,287,1.107351541519165,0.8547199964523315,1.2779477401636541e-05
288,288,0.9202298521995544,0.8546870946884155,1.264350339624798e-05
289,289,1.055786371231079,0.85442715883255,1.1570617971301544e-05
290,290,0.9309908747673035,0.8545193672180176,1.1789486052293796e-05
291,291,0.9254981875419617,0.8544597625732422,1.1493486454128288e-05
292,292,0.8786302208900452,0.8546434044837952,1.2227168554090895e-05
293,293,0.8822615146636963,0.8544125556945801,1.1935331713175401e-05
294,294,0.8171051740646362,0.8546115159988403,1.2500778211688157e-05
295,295,1.0738250017166138,0.8544126152992249,1.2583710486069322e-05
296,296,0.9256558418273926,0.8541948795318604,1.2254238754394464e-05
297,297,0.8642703294754028,0.8543393015861511,1.2107975635444745e-05
298,298,0.9664433002471924,0.8543285727500916,1.2011035323666874e-05
299,299,0.890842080116272,0.8541021347045898,1.2177271855762228e-05
300,300,0.8613243699073792,0.8538957238197327,1.1751765669032466e-05
301,301,0.8725236058235168,0.8539816737174988,1.1856811397592537e-05
302,302,0.861768364906311,0.8539792895317078,1.1799528692790773e-05
303,303,1.02821946144104,0.8537998199462891,1.1807590453827288e-05
304,304,1.0570905208587646,0.8540502786636353,1.1891467693203595e-05
305,305,0.9729685187339783,0.8540701270103455,1.2352918929536827e-05
306,306,0.8708441257476807,0.8544358015060425,1.2104334018658847e-05
307,307,0.9207363724708557,0.8539595007896423,1.1861087841680273e-05
308,308,0.7632848024368286,0.8539891242980957,1.20110998977907e-05
309,309,0.7711251378059387,0.8539460301399231,1.1977404938079417e-05
310,310,1.0298677682876587,0.8535780906677246,1.201841496367706e-05
311,311,0.8956519365310669,0.8540167212486267,1.219783371197991e-05
312,312,0.9864675998687744,0.8535085320472717,1.233821330970386e-05
313,313,0.828925371170044,0.8534650206565857,1.191485262097558e-05
314,314,1.0252035856246948,0.8537687063217163,1.1937181625398807e-05
315,315,0.8969137072563171,0.8534594774246216,1.1722359886334743e-05
316,316,0.956637978553772,0.8536397814750671,1.2689813047472853e-05
317,317,1.1218551397323608,0.8532655239105225,1.2409916962496936e-05
318,318,0.9504618644714355,0.8534157276153564,1.2161283848399762e-05
319,319,1.0792485475540161,0.853114128112793,1.2221624274388887e-05
320,320,0.8821315765380859,0.8528403043746948,1.2038108252454549e-05
321,321,1.1181244850158691,0.8531689047813416,1.1669466402963735e-05
322,322,1.1849613189697266,0.8526990413665771,1.2380033695080783e-05
323,323,1.1347858905792236,0.8527780175209045,1.1805394933617208e-05
324,324,0.8129288554191589,0.8526706695556641,1.2116905963921454e-05
325,325,0.8030990362167358,0.8524963855743408,1.1670703315758146e-05
326,326,0.9722977876663208,0.8525640368461609,1.1844397704408038e-05
327,327,0.8142343163490295,0.8525550365447998,1.1976814676017966e-05
328,328,0.9038376808166504,0.8523957133293152,1.1899364835699089e-05
329,329,0.8678096532821655,0.8526039719581604,1.161325508292066e-05
330,330,1.0201631784439087,0.8522899746894836,1.201168470288394e-05
331,331,0.8841006755828857,0.8523105382919312,1.1889343113580253e-05
332,332,0.8748172521591187,0.8523605465888977,1.2133491509302985e-05
333,333,0.8738254308700562,0.8523299098014832,1.2266489648027346e-05
334,334,0.9097917675971985,0.8521798253059387,1.2213559784868266e-05
335,335,0.795203685760498,0.8524239659309387,1.1885831554536708e-05
336,336,0.8294271230697632,0.852377712726593,1.1815448488050606e-05
337,337,0.8540957570075989,0.8523769378662109,1.1979912414972205e-05
338,338,0.9690470695495605,0.8519700169563293,1.2210742170282174e-05
339,339,0.8146098852157593,0.8519027829170227,1.1916974472114816e-05
340,340,0.8921982049942017,0.8520726561546326,1.2216734830872156e-05
341,341,0.9790441989898682,0.8522433042526245,1.1749610166589264e-05
342,342,0.9479091763496399,0.8522312045097351,1.226861604664009e-05
343,343,0.7704159617424011,0.8522449135780334,1.1997054571111221e-05
344,344,0.99106365442276,0.8521556258201599,1.2081039130862337e-05
345,345,1.102843999862671,0.8523572087287903,1.166107085737167e-05
346,346,0.9120888710021973,0.8522691130638123,1.2034680366923567e-05
347,347,0.9245283007621765,0.8519831895828247,1.1756776075344533e-05
348,348,0.9391559362411499,0.8519615530967712,1.1985858691332396e-05
349,349,0.855543851852417,0.852228581905365,1.1998433365079109e-05
350,350,0.8362964391708374,0.8521661162376404,1.1680194802465849e-05
351,351,0.7358747124671936,0.851935625076294,1.2053096725139767e-05
352,352,0.7438470721244812,0.8517188429832458,1.2460950529202819e-05
353,353,0.982718825340271,0.8516528010368347,1.1948102837777697e-05
