,0,1,2,3
76,76,1.71621572971344,0.7129413485527039,2.3477687136619352e-05
77,77,1.8139472007751465,0.7133818864822388,2.5110586648224853e-05
78,78,1.9238992929458618,0.7135136127471924,2.3672528186580166e-05
79,79,2.051922559738159,0.7131144404411316,2.6090810933965258e-05
80,80,2.0518949031829834,0.7129486203193665,2.2983911549090408e-05
81,81,2.1087117195129395,0.7130504250526428,2.603647590149194e-05
82,82,1.8028507232666016,0.7128359079360962,2.6269572117598727e-05
83,83,1.708023190498352,0.712239146232605,2.42877231357852e-05
84,84,1.760275959968567,0.7129576802253723,2.5252315026591532e-05
85,85,2.041492462158203,0.7128088474273682,2.6618654374033213e-05
86,86,1.8685474395751953,0.7133724689483643,2.441527794871945e-05
87,87,2.0505406856536865,0.7125857472419739,2.5634402845753357e-05
88,88,1.6622978448867798,0.7132466435432434,2.4434224542346783e-05
89,89,1.8698970079421997,0.7136477828025818,2.4012870198930614e-05
90,90,1.6607626676559448,0.713495135307312,2.5183526304317638e-05
91,91,2.2733049392700195,0.7137851119041443,2.4849337933119386e-05
92,92,1.8846235275268555,0.7125896215438843,2.5613231628085487e-05
93,93,1.7632743120193481,0.7126553058624268,2.455160029057879e-05
94,94,1.7900539636611938,0.7131505012512207,2.559640779509209e-05
95,95,1.7891827821731567,0.7131578326225281,2.315000892849639e-05
96,96,2.2344274520874023,0.7132642865180969,2.3972248527570628e-05
97,97,1.7812963724136353,0.7123937606811523,2.2662428818875924e-05
98,98,1.594940185546875,0.7134227156639099,2.4871027562767267e-05
99,99,1.4833658933639526,0.7134615778923035,2.5018796804943122e-05
100,100,1.8131362199783325,0.7139217257499695,2.5834964617388323e-05
101,101,1.8251407146453857,0.7137766480445862,2.570103242760524e-05
102,102,1.8292665481567383,0.7137064337730408,2.499989204807207e-05
103,103,1.7009155750274658,0.7134814858436584,2.681873957044445e-05
104,104,1.8445327281951904,0.7135782241821289,2.401378151262179e-05
105,105,1.7293336391448975,0.7140189409255981,2.3889553631306626e-05
106,106,1.752012848854065,0.714523196220398,2.455405774526298e-05
107,107,1.900364637374878,0.7142128348350525,2.3985225197975524e-05
108,108,1.946709156036377,0.7134178876876831,2.389052497164812e-05
109,109,2.2961769104003906,0.7138285040855408,2.7422274797572754e-05
110,110,1.9570791721343994,0.713405966758728,2.35045408771839e-05
111,111,2.327335834503174,0.713211178779602,2.406758903816808e-05
112,112,2.435621976852417,0.7127079963684082,2.62013309111353e-05
113,113,1.8152238130569458,0.7137051820755005,2.460900395817589e-05
114,114,1.6344257593154907,0.7137395143508911,2.5068598915822804e-05
115,115,1.9872249364852905,0.7142733335494995,2.474553548381664e-05
116,116,1.795543909072876,0.7137407660484314,2.5088780603255145e-05
117,117,2.1338024139404297,0.7133997082710266,2.3623317247256637e-05
118,118,1.691765308380127,0.7134297490119934,2.6750556571641937e-05
119,119,1.7874256372451782,0.7139966487884521,2.470104482199531e-05
120,120,2.2085626125335693,0.7129491567611694,2.5399589503649622e-05
121,121,1.7873244285583496,0.7136131525039673,2.4472617951687425e-05
122,122,1.7770334482192993,0.7132337689399719,2.5268687750212848e-05
123,123,1.4455418586730957,0.7134130597114563,2.5205152269336395e-05
124,124,1.727294683456421,0.713059663772583,2.432180190226063e-05
125,125,2.182912588119507,0.7139089107513428,2.521892383811064e-05
126,126,1.9026108980178833,0.7136787176132202,2.47898897214327e-05
127,127,1.6125373840332031,0.7128933072090149,2.4208720788010396e-05
128,128,1.714492917060852,0.7132547497749329,2.469068203936331e-05
129,129,1.820901870727539,0.7131621837615967,2.59522730630124e-05
130,130,1.6338422298431396,0.7133920788764954,2.5181810997310095e-05
131,131,2.02424955368042,0.7138189077377319,2.6368104954599403e-05
132,132,1.5384799242019653,0.7143382430076599,2.2811791495769285e-05
133,133,1.9515711069107056,0.7144593000411987,2.448662417009473e-05
134,134,1.788938045501709,0.7140362858772278,2.4288696295116097e-05
135,135,1.8575313091278076,0.7131698131561279,2.4214865334215574e-05
136,136,1.2958189249038696,0.7135583162307739,2.3739961761748418e-05
137,137,1.5554864406585693,0.7136129140853882,2.4588451196905226e-05
138,138,1.524299144744873,0.7137362360954285,2.3865237380960025e-05
139,139,1.6218003034591675,0.7142240405082703,2.4228325855801813e-05
140,140,1.6220554113388062,0.7138919234275818,2.7074605895904824e-05
141,141,1.3411325216293335,0.714292585849762,2.5321594876004383e-05
142,142,1.9792450666427612,0.7144298553466797,2.5002114853123203e-05
143,143,1.5990744829177856,0.7142343521118164,2.5196404749294743e-05
144,144,1.662644386291504,0.7144043445587158,2.5763638404896483e-05
145,145,1.3352789878845215,0.7144255042076111,2.459005372656975e-05
146,146,1.5571961402893066,0.7149959802627563,2.6590631023282185e-05
147,147,2.023793935775757,0.7145397067070007,2.62819721683627e-05
148,148,1.7338948249816895,0.7137488722801208,2.5104933229158632e-05
149,149,1.4838356971740723,0.7135758399963379,2.5426590582355857e-05
150,150,1.2620964050292969,0.7142855525016785,2.4168517484213226e-05
151,151,1.670034646987915,0.7138615846633911,2.416541610728018e-05
152,152,1.785215973854065,0.7143768072128296,2.577074701548554e-05
153,153,1.7257224321365356,0.7144092917442322,2.460329415043816e-05
154,154,1.619206428527832,0.7143044471740723,2.4698209017515182e-05
155,155,1.3364397287368774,0.71442049741745,2.504970871086698e-05
156,156,1.603440761566162,0.7144696712493896,2.482881427567918e-05
157,157,1.5535778999328613,0.7148615121841431,2.4798007871140726e-05
158,158,1.9177227020263672,0.7138805389404297,2.4921206204453483e-05
159,159,1.7946349382400513,0.7132973670959473,2.5370713046868332e-05
160,160,1.8347969055175781,0.7134015560150146,2.567786577856168e-05
161,161,1.6726924180984497,0.7135169506072998,2.4853650756995194e-05
162,162,1.4361165761947632,0.7136693000793457,2.406525527476333e-05
163,163,1.4481611251831055,0.7138862013816833,2.6205019821645692e-05
164,164,1.523017168045044,0.714175283908844,2.476826193742454e-05
165,165,1.5212851762771606,0.714485764503479,2.4555880372645333e-05
166,166,1.5444062948226929,0.7146662473678589,2.3472768589272164e-05
167,167,1.3788069486618042,0.7144820690155029,2.5623199690016918e-05
168,168,1.7906867265701294,0.7148836851119995,2.5833938707364723e-05
169,169,1.635373830795288,0.713921070098877,2.3614902602275833e-05
170,170,1.7202777862548828,0.7144860625267029,2.444853089400567e-05
171,171,1.908803105354309,0.7139946818351746,2.552879050199408e-05
172,172,1.4954049587249756,0.7139966487884521,2.5448387532378547e-05
173,173,1.252689242362976,0.714139461517334,2.4609735191916116e-05
174,174,1.2866021394729614,0.7141494154930115,2.495947410352528e-05
175,175,1.5512503385543823,0.7139577269554138,2.5787319827941246e-05
176,176,1.419240117073059,0.7142001390457153,2.6494060875847936e-05
177,177,1.267153024673462,0.7138221859931946,2.402914105914533e-05
178,178,1.5384113788604736,0.7141502499580383,2.5953328076866455e-05
179,179,1.8338627815246582,0.7133479118347168,2.6096067813341506e-05
180,180,1.7766648530960083,0.7136051654815674,2.575124744907953e-05
181,181,1.510981798171997,0.7138844132423401,2.5827819627011195e-05
182,182,1.5704967975616455,0.7136672139167786,2.5001550966408104e-05
183,183,1.5616692304611206,0.7138185501098633,2.551321085775271e-05
184,184,1.4774565696716309,0.7145119905471802,2.5459476091782562e-05
185,185,1.410727858543396,0.7144021391868591,2.403714825049974e-05
186,186,1.5798747539520264,0.7145605683326721,2.5379133148817345e-05
187,187,1.393923282623291,0.7145144939422607,2.43532831518678e-05
188,188,1.727076530456543,0.7138189077377319,2.5416391508770175e-05
189,189,1.5242936611175537,0.7141122817993164,2.490150109224487e-05
190,190,1.5543097257614136,0.7142171859741211,2.6258234356646426e-05
191,191,1.5904330015182495,0.7141367793083191,2.5008126613101922e-05
192,192,1.523989200592041,0.7143939733505249,2.683852108020801e-05
193,193,1.5657434463500977,0.7144001722335815,2.517410939617548e-05
194,194,1.342099666595459,0.7143608927726746,2.5177061615977436e-05
195,195,1.2693510055541992,0.7146619558334351,2.454382411087863e-05
196,196,1.229623556137085,0.7142795920372009,2.5451130568399094e-05
197,197,1.4414111375808716,0.7139928936958313,2.361312544962857e-05
198,198,1.5184762477874756,0.7140440344810486,2.513517210900318e-05
199,199,1.4542378187179565,0.7145585417747498,2.6041314413305372e-05
200,200,1.4699511528015137,0.71449214220047,2.6005356630776078e-05
201,201,1.4573794603347778,0.714562177658081,2.4878085241653025e-05
202,202,1.2974960803985596,0.7145472764968872,2.508268335077446e-05
203,203,1.325224757194519,0.7148206233978271,2.422242505417671e-05
204,204,1.5290647745132446,0.7145726680755615,2.3899237930891104e-05
205,205,1.6852214336395264,0.7144364714622498,2.4189333998947404e-05
206,206,1.4401224851608276,0.7143526077270508,2.5532783183734864e-05
207,207,1.2491776943206787,0.7143545150756836,2.3483766199206002e-05
208,208,1.4157739877700806,0.7145297527313232,2.3863354726927355e-05
209,209,1.425496220588684,0.7144641876220703,2.5274679501308128e-05
210,210,1.4832297563552856,0.7149110436439514,2.4548786313971505e-05
211,211,1.355116605758667,0.7142669558525085,2.5095812816289254e-05
212,212,1.4312742948532104,0.7143808603286743,2.4506829504389316e-05
213,213,1.5511866807937622,0.7145159840583801,2.4607143132016063e-05
214,214,1.6617218255996704,0.714892566204071,2.640345883264672e-05
215,215,1.376714825630188,0.7144536972045898,2.465543911966961e-05
216,216,1.286974549293518,0.7144107222557068,2.438827505102381e-05
217,217,1.3268136978149414,0.7150394320487976,2.4622911951155402e-05
218,218,1.2623393535614014,0.7147849798202515,2.4447090254398063e-05
219,219,1.4059641361236572,0.7145606875419617,2.4158709493349306e-05
220,220,1.219750165939331,0.7145696878433228,2.4366361685679294e-05
221,221,1.3199350833892822,0.7148280143737793,2.4890316126402467e-05
222,222,1.4353069067001343,0.7146387696266174,2.4207667593145743e-05
223,223,1.605471134185791,0.7145869731903076,2.4496914193150587e-05
224,224,1.237978458404541,0.7147051692008972,2.5396888304385357e-05
225,225,1.4443578720092773,0.7150375843048096,2.6415040338179097e-05
226,226,1.3433805704116821,0.7151498794555664,2.3897619030321948e-05
227,227,1.468734622001648,0.7150797843933105,2.4955157641670667e-05
228,228,1.2026112079620361,0.7150360345840454,2.444273377477657e-05
229,229,1.2053377628326416,0.7153215408325195,2.453558954584878e-05
230,230,1.246590495109558,0.7143795490264893,2.5477726012468338e-05
231,231,1.3675085306167603,0.7144964337348938,2.4071745428955182e-05
232,232,1.4071123600006104,0.714653491973877,2.4694825697224587e-05
233,233,1.441636562347412,0.7148399949073792,2.4713639504625462e-05
234,234,1.2136273384094238,0.7147886157035828,2.518357359804213e-05
235,235,1.5617963075637817,0.7143132090568542,2.692089583433699e-05
236,236,1.37352454662323,0.7145700454711914,2.3900183805380948e-05
237,237,1.4395805597305298,0.7145115733146667,2.46081890509231e-05
238,238,1.3677867650985718,0.7142505049705505,2.4835559088387527e-05
239,239,1.3649075031280518,0.7140292525291443,2.4327555365744047e-05
240,240,1.1133822202682495,0.7139317989349365,2.5001274480018765e-05
241,241,1.358090877532959,0.7139753103256226,2.415592098259367e-05
242,242,1.2286018133163452,0.7145860195159912,2.423463411105331e-05
243,243,1.371250033378601,0.7145656943321228,2.6090187020599842e-05
244,244,1.4764498472213745,0.7145384550094604,2.3765460355207324e-05
245,245,1.3422143459320068,0.7143588066101074,2.513464460207615e-05
246,246,1.3445817232131958,0.7146470546722412,2.5397908757440746e-05
247,247,1.2837790250778198,0.714911699295044,2.4275372197735123e-05
248,248,1.3374884128570557,0.714719295501709,2.5645353161962703e-05
249,249,1.3913633823394775,0.7147887349128723,2.5426297725061886e-05
250,250,1.5430810451507568,0.7146569490432739,2.5249053578590974e-05
251,251,1.278674602508545,0.7150418758392334,2.4785340428934433e-05
252,252,1.2523856163024902,0.7150992751121521,2.4575323550379835e-05
253,253,1.1904789209365845,0.71500563621521,2.4559800294809975e-05
254,254,1.3194799423217773,0.7150207757949829,2.485471122781746e-05
255,255,1.2349344491958618,0.7145370841026306,2.5338738851132803e-05
256,256,1.063441276550293,0.7150264978408813,2.520655471016653e-05
257,257,1.3099795579910278,0.7149019837379456,2.4905688405851834e-05
258,258,1.5461019277572632,0.7142385840415955,2.5265948352171108e-05
259,259,1.4770146608352661,0.7142220735549927,2.4321394448634237e-05
260,260,1.3714118003845215,0.7142313122749329,2.4862891223165207e-05
261,261,1.5172784328460693,0.714017391204834,2.508350007701665e-05
262,262,1.429905652999878,0.7141072154045105,2.4848517568898387e-05
263,263,1.3720558881759644,0.7144983410835266,2.4807794034131803e-05
264,264,1.4548026323318481,0.7137611508369446,2.5265542717534117e-05
265,265,1.304649829864502,0.7143920660018921,2.4901826691348106e-05
266,266,1.4030075073242188,0.7141263484954834,2.486803896317724e-05
267,267,1.361010193824768,0.713988184928894,2.5316456230939366e-05
268,268,1.4108966588974,0.7145522236824036,2.436741124256514e-05
269,269,1.270977258682251,0.7141755223274231,2.4000555640668608e-05
270,270,1.2567013502120972,0.7143716812133789,2.477253474353347e-05
271,271,1.210979700088501,0.7142948508262634,2.4704211682546884e-05
272,272,1.8469918966293335,0.7145749926567078,2.5507606551400386e-05
273,273,1.6615831851959229,0.7143107056617737,2.4226428649853915e-05
274,274,1.258823037147522,0.7143859267234802,2.4625351215945557e-05
275,275,1.410136103630066,0.714465320110321,2.395458250248339e-05
276,276,1.0651211738586426,0.7145358324050903,2.4030137865338475e-05
277,277,1.3811718225479126,0.7149049639701843,2.5239436581614427e-05
278,278,1.208740472793579,0.7146194577217102,2.4754304831731133e-05
279,279,1.0760462284088135,0.7146815657615662,2.420598866592627e-05
280,280,1.0208479166030884,0.7149624824523926,2.6336401788285002e-05
281,281,1.466219425201416,0.7141188383102417,2.4716115149203688e-05
282,282,1.0048496723175049,0.7142746448516846,2.474649591022171e-05
283,283,1.1315077543258667,0.7143610119819641,2.473010499670636e-05
284,284,1.1974544525146484,0.7141359448432922,2.37940221268218e-05
285,285,1.1820051670074463,0.7144935131072998,2.4896604372770526e-05
286,286,1.2986249923706055,0.7145651578903198,2.440498792566359e-05
287,287,1.2755367755889893,0.7145673632621765,2.4567319997004233e-05
288,288,1.2122608423233032,0.7146257162094116,2.4919776478782296e-05
289,289,1.303676724433899,0.7145812511444092,2.4750290322117507e-05
290,290,1.3640310764312744,0.7144096493721008,2.5839442969299853e-05
291,291,1.4363993406295776,0.714555561542511,2.5239680326194502e-05
292,292,1.0843855142593384,0.7144522666931152,2.4920946088968776e-05
293,293,1.1681219339370728,0.7148993015289307,2.5394969270564616e-05
294,294,1.2016496658325195,0.7148935198783875,2.5207840735674836e-05
295,295,1.3082363605499268,0.7146550416946411,2.4401744667557068e-05
296,296,1.0151368379592896,0.7149456143379211,2.4653072614455596e-05
297,297,1.1435437202453613,0.7148332595825195,2.4217035388574004e-05
298,298,1.2603423595428467,0.7150102257728577,2.4580611352575943e-05
299,299,1.4315781593322754,0.7141600251197815,2.4924511308199726e-05
300,300,1.2005488872528076,0.7142890691757202,2.426755781925749e-05
301,301,1.1918821334838867,0.7142584919929504,2.439063428028021e-05
302,302,1.0856155157089233,0.7143456935882568,2.414611299172975e-05
303,303,1.479819893836975,0.7147299647331238,2.489014877937734e-05
304,304,1.313894510269165,0.714393138885498,2.545841380197089e-05
305,305,1.1993035078048706,0.7147545218467712,2.4857004973455332e-05
306,306,1.1539260149002075,0.7147228121757507,2.546492214605678e-05
307,307,1.190597414970398,0.7145663499832153,2.5260089387302287e-05
308,308,1.3286737203598022,0.7143640518188477,2.4716589905438013e-05
309,309,1.305905818939209,0.7147778868675232,2.413561742287129e-05
310,310,1.1542057991027832,0.7147347927093506,2.516665517759975e-05
311,311,1.1658343076705933,0.7149339318275452,2.5761941287782975e-05
312,312,1.1186431646347046,0.714747428894043,2.440541902615223e-05
313,313,1.4954050779342651,0.7146890759468079,2.436996510368772e-05
314,314,1.2640552520751953,0.7142658233642578,2.4623575882287696e-05
315,315,1.4220601320266724,0.7145496606826782,2.4192560886149295e-05
316,316,1.0897470712661743,0.714779794216156,2.452553599141538e-05
317,317,1.2334644794464111,0.7143396139144897,2.4753710022196174e-05
318,318,1.3154305219650269,0.7142276167869568,2.6100089598912746e-05
319,319,1.1381815671920776,0.7143674492835999,2.4760794985922985e-05
320,320,1.2625290155410767,0.7144025564193726,2.505106749595143e-05
321,321,1.1597756147384644,0.7149145007133484,2.7148465960635804e-05
322,322,1.1137491464614868,0.7150588631629944,2.4829916583257727e-05
323,323,1.4021944999694824,0.7147574424743652,2.4501372536178678e-05
324,324,1.2197657823562622,0.7147504687309265,2.396565287199337e-05
325,325,1.3226344585418701,0.7142086625099182,2.4388262318097986e-05
326,326,1.265631079673767,0.7143515944480896,2.5020439352374524e-05
327,327,1.1450728178024292,0.7143739461898804,2.441891047055833e-05
328,328,1.0859780311584473,0.7140792608261108,2.5023395210155286e-05
329,329,1.0580706596374512,0.7145854830741882,2.4916174879763275e-05
330,330,1.3918266296386719,0.7146697044372559,2.5524397642584518e-05
331,331,1.2495580911636353,0.7144851088523865,2.4746968847466633e-05
332,332,1.1375025510787964,0.7147595286369324,2.5135455871350132e-05
333,333,1.1210345029830933,0.7145146727561951,2.425541970296763e-05
334,334,1.3688284158706665,0.714458703994751,2.42002079176018e-05
335,335,1.2634974718093872,0.7144080996513367,2.5134355382760987e-05
336,336,1.1898994445800781,0.7145076394081116,2.459123970766086e-05
337,337,1.493776559829712,0.7138938307762146,2.4346509235328995e-05
338,338,1.2171002626419067,0.7139657735824585,2.4330534870387055e-05
339,339,1.3526819944381714,0.71412193775177,2.4350927560590208e-05
340,340,1.1265980005264282,0.7141933441162109,2.4483770175720565e-05
341,341,0.9557032585144043,0.7144946455955505,2.490635779395234e-05
342,342,1.1541274785995483,0.7145195603370667,2.4533765099477023e-05
343,343,1.303950548171997,0.7143673896789551,2.471044717822224e-05
344,344,1.0007890462875366,0.7141231894493103,2.5217710572178476e-05
345,345,1.1370164155960083,0.7146956920623779,2.4721788577153347e-05
346,346,1.195675253868103,0.7144752740859985,2.5776926122489385e-05
347,347,1.1152167320251465,0.7143843770027161,2.4653998480062e-05
348,348,1.1390786170959473,0.7145244479179382,2.5763307348825037e-05
349,349,1.1378918886184692,0.7147022485733032,2.4887864128686488e-05
350,350,1.0691777467727661,0.7148942947387695,2.5400158847332932e-05
351,351,1.1154110431671143,0.7150008082389832,2.5052035198314115e-05
352,352,1.2638765573501587,0.7144523859024048,2.4727805794100277e-05
353,353,1.1935288906097412,0.7145291566848755,2.4461023713229224e-05
354,354,1.0848664045333862,0.7144138813018799,2.478490750945639e-05
355,355,1.1778005361557007,0.7145942449569702,2.419042903056834e-05
356,356,1.21221125125885,0.7146311402320862,2.425581988063641e-05
357,357,1.1519834995269775,0.714771032333374,2.5346744223497808e-05
358,358,1.1432081460952759,0.7147328853607178,2.5839633963187225e-05
359,359,0.937781035900116,0.7147929668426514,2.471616789989639e-05
360,360,1.249974012374878,0.7146947383880615,2.622194188006688e-05
361,361,1.2973726987838745,0.7143890857696533,2.694533577596303e-05
362,362,1.0878702402114868,0.7145975828170776,2.5903553250827827e-05
363,363,1.1441543102264404,0.7146825194358826,2.491814666427672e-05
364,364,1.239855170249939,0.7144532203674316,2.5485174774075858e-05
365,365,1.0959566831588745,0.7148688435554504,2.5025252398336306e-05
366,366,1.0191110372543335,0.7148651480674744,2.478892565704882e-05
367,367,1.3457930088043213,0.7148535251617432,2.4444691007374786e-05
368,368,1.1077793836593628,0.7149450182914734,2.467473859724123e-05
369,369,1.4167119264602661,0.7151406407356262,2.4621354896225967e-05
370,370,0.9671714305877686,0.7150358557701111,2.4703858798602596e-05
371,371,1.0655373334884644,0.714823842048645,2.4819297323119827e-05
372,372,1.2238097190856934,0.7147418260574341,2.5145733161480166e-05
373,373,1.13455331325531,0.7146568894386292,2.456436413922347e-05
374,374,1.1460565328598022,0.7148447036743164,2.567295632616151e-05
375,375,1.177187442779541,0.7147595882415771,2.416547249595169e-05
376,376,0.9324916005134583,0.7146851420402527,2.4858951292117126e-05
377,377,1.3588974475860596,0.7150291204452515,2.566707189544104e-05
378,378,1.223435401916504,0.7147451043128967,2.4999018933158368e-05
379,379,1.2089977264404297,0.7148545980453491,2.3638393031433225e-05
380,380,1.0085607767105103,0.7147132158279419,2.445650716254022e-05
381,381,1.1705607175827026,0.714808464050293,2.396165655227378e-05
382,382,1.0256478786468506,0.7148813605308533,2.4536320779589005e-05
383,383,1.1281001567840576,0.7149926424026489,2.531515565351583e-05
384,384,1.176910400390625,0.7149690389633179,2.3643000531592406e-05
385,385,1.1560174226760864,0.7149817943572998,2.4550490707042627e-05
386,386,1.2635529041290283,0.7148270010948181,2.441629840177484e-05
387,387,0.8826978802680969,0.7149373292922974,2.4519393264199607e-05
388,388,0.9431381821632385,0.7148008942604065,2.458202106936369e-05
389,389,1.0552223920822144,0.7146902084350586,2.480763396306429e-05
390,390,1.1676770448684692,0.7149509191513062,2.437783041386865e-05
391,391,1.174389123916626,0.7150956392288208,2.4707709599169903e-05
392,392,1.299379825592041,0.7147151231765747,2.4641618438181467e-05
393,393,1.0883623361587524,0.714860200881958,2.478311216691509e-05
394,394,1.1084904670715332,0.7149969935417175,2.495342050679028e-05
395,395,0.9528089165687561,0.714985728263855,2.382706770731602e-05
396,396,1.189720869064331,0.7151117324829102,2.345187203900423e-05
397,397,1.0920791625976562,0.7145755290985107,2.4392138584516943e-05
398,398,0.9894778728485107,0.7148074507713318,2.5017274310812354e-05
399,399,1.0261954069137573,0.7146859765052795,2.5252198611269705e-05
400,400,1.1364881992340088,0.7147647738456726,2.591726661194116e-05
401,401,1.1813141107559204,0.7146964073181152,2.3571459678350948e-05
402,402,1.0083885192871094,0.7147504687309265,2.5047998860827647e-05
403,403,1.056668996810913,0.714593231678009,2.5506540623609908e-05
404,404,1.2184605598449707,0.7143199443817139,2.4976885470096022e-05
405,405,1.0693801641464233,0.7143406271934509,2.4455499442410655e-05
406,406,1.0272605419158936,0.7144063115119934,2.4886812752811238e-05
407,407,1.065492033958435,0.7144308090209961,2.5673767595435493e-05
408,408,0.96170574426651,0.7145124673843384,2.4458717234665528e-05
409,409,1.1296213865280151,0.7143770456314087,2.4736253180890344e-05
410,410,1.265794038772583,0.7143965363502502,2.366436820011586e-05
411,411,1.2078957557678223,0.7143567800521851,2.4531904273317195e-05
412,412,1.063515543937683,0.714405357837677,2.4586805011495017e-05
413,413,1.1311734914779663,0.7145613431930542,2.4781849788269028e-05
414,414,1.0367746353149414,0.7145081758499146,2.476353620295413e-05
415,415,0.9491122961044312,0.7146047949790955,2.5002202164614573e-05
416,416,1.1584298610687256,0.7146201133728027,2.504625081201084e-05
417,417,0.9730510711669922,0.7145279049873352,2.4474607926094905e-05
418,418,1.0282148122787476,0.7145950198173523,2.4270371795864776e-05
419,419,1.1945834159851074,0.7146177887916565,2.531618702050764e-05
